dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,20,"1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1",21,0.8925343971342505,0.8054140980970248,0.8333333333333334,0.8247834884662081,0.7942215088282504,"1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1",0.8918865791930808,0.8295454545454546,0.8029425912717503,22,0.7941252006420545,"1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1",0.8581454042172109,0.8371212121212122,0.815159163070911,24,0.8108828250401284,0.7871780395507812,"1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1",0.8698652645415708,0.8257575757575758,0.7992063492063493,17,0.7912680577849117,"1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1",0.8534099817089105,0.8333333333333334,0.8102952704468253,32,0.8052648475120385
Biodegradeable,21,"1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0",26,0.8525139664804469,0.7992063492063493,0.8257575757575758,0.8515873015873014,0.7912680577849117,"1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0",0.8486412108703131,0.8257575757575758,0.7992063492063493,26,0.7912680577849117,"1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.8477031860361623,0.8181818181818182,0.7904761904761906,23,0.7827929373996789,0.5991353988647461,"1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0",0.831343063541206,0.8106060606060606,0.7831087742359514,20,0.7770786516853933,"1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1",0.8390005109525145,0.8106060606060606,0.7788796569284373,31,0.7687961476725522
Biodegradeable,22,"1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1",22,0.8952380952380952,0.7929279185542091,0.8143939393939394,0.8572902845348667,0.7937399678972712,"1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1",0.8952380952380952,0.8143939393939394,0.7917813511033849,22,0.7909791332263243,"1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1",0.8642493406538723,0.7992424242424242,0.7747839103771308,21,0.7740288924558587,0.6681368350982666,"1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1",0.8769886174532384,0.803030303030303,0.7784090909090908,17,0.7768860353130016,"1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1",0.8642493406538723,0.8106060606060606,0.7869318181818181,30,0.7853611556982343
Biodegradeable,23,"0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0",16,0.8486412108703131,0.8078765210621626,0.8371212121212122,0.8545454545454545,0.7943178170144463,"0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0",0.8486412108703131,0.8371212121212122,0.8078765210621626,16,0.7943178170144463,"0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0",0.843838317449885,0.8446969696969697,0.8155136268343816,13,0.8000321027287319,0.5491213798522949,"0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0",0.843838317449885,0.8484848484848485,0.8193636674649333,12,0.8028892455858747,"0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1",0.8371322813169686,0.8446969696969697,0.8155136268343816,23,0.8000321027287319
Biodegradeable,24,"1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0",18,0.8477031860361623,0.8361640972040763,0.8560606060606061,0.8275411549516591,0.8306902086677368,"1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0",0.8477031860361623,0.8446969696969697,0.8226939898766524,17,0.8165971107544141,"1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1",0.828099173553719,0.8446969696969697,0.823756411300171,14,0.8193579454253612,0.718163251876831,"1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0",0.7693791102833314,0.7916666666666666,0.7675721534792143,10,0.768314606741573,"1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1",0.8302978358688665,0.8522727272727273,0.832353659529431,25,0.8278330658105939
Biodegradeable,25,"1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0",15,0.8620329239613274,0.8323003759850293,0.8598484848484849,0.8603174603174604,0.8142215088282504,"1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0",0.8620329239613274,0.8598484848484849,0.8323003759850293,15,0.8142215088282504,"1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.8534099817089105,0.8560606060606061,0.8296195652173912,14,0.8141252006420545,0.7631757259368896,"0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0",0.8295454545454546,0.8295454545454546,0.798940545297612,10,0.7858426966292136,"1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1",0.8371322813169686,0.8674242424242424,0.8401798841131195,26,0.8199357945425361
Biodegradeable,26,"0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1",19,0.8777777777777778,0.8226939898766524,0.8446969696969697,0.8477031860361623,0.8165971107544141,"0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1",0.8777777777777778,0.8446969696969697,0.8226939898766524,19,0.8165971107544141,"0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0",0.8611896155110088,0.8484848484848485,0.8295454545454546,15,0.8277367576243981,0.8621885776519775,"0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0",0.8140449162120988,0.8181818181818182,0.79427235534775,12,0.7910754414125201,"0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1",0.8358181359778132,0.8522727272727273,0.8333306353702954,29,0.8305939004815409
Biodegradeable,27,"1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1",24,0.9011316453635105,0.8172775121927665,0.8371212121212122,0.8447870394564932,0.8164044943820224,"1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1",0.9011316453635105,0.8371212121212122,0.8172775121927665,24,0.8164044943820224,"1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1",0.9017078106029948,0.8257575757575758,0.8028443405415936,20,0.7995505617977527,0.7151613235473633,"1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.8777777777777778,0.8446969696969697,0.8192837465564737,16,0.8083146067415731,"1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1",0.8799922072861874,0.8333333333333334,0.8125,30,0.8107865168539325
Biodegradeable,28,"0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0",15,0.8777777777777778,0.8467331265446946,0.8674242424242424,0.8457042665108123,0.8365008025682183,"0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0",0.8777777777777778,0.8674242424242424,0.8467331265446946,14,0.8365008025682183,"0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.8777777777777778,0.8712121212121212,0.8525139664804469,15,0.8448796147672553,0.6071376800537109,"0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.842857142857143,0.8598484848484849,0.8390005109525145,11,0.8307865168539326,"0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1",0.8342749529190208,0.8787878787878788,0.8620329239613274,23,0.8561155698234351
Biodegradeable,29,"0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0",25,0.8407933529884749,0.8389727126805778,0.8560606060606061,0.8486412108703131,0.8389727126805779,"0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0",0.8407933529884749,0.8560606060606061,0.8389727126805778,25,0.8389727126805779,"0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0",0.8308034810767051,0.8598484848484849,0.8427736732821478,19,0.8418298555377207,0.6831457614898682,"0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0",0.8308034810767051,0.8484848484848485,0.826487019388761,16,0.819454253611557,"0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1",0.8269434406252627,0.8560606060606061,0.8371322813169686,29,0.8334510433386837
Breastcancer,0,"0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0",15,0.9924447991487098,0.9620669531540135,0.965034965034965,0.9697802197802198,0.9567085953878407,"0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0",0.9924447991487098,0.958041958041958,0.9542838874680307,16,0.9472746331236898,"0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0",0.9849480602077592,0.972027972027972,0.9697802197802198,9,0.9661425576519916,0.22304630279541016,"0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.9773343974461293,0.965034965034965,0.9620669531540135,6,0.9567085953878407,"0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1",0.9849480602077592,0.972027972027972,0.9697802197802198,20,0.9661425576519916
Breastcancer,1,"1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1",16,0.9773343974461293,0.9546703296703296,0.958041958041958,0.9772401718924081,0.9511530398322852,"1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1",0.9696581196581198,0.958041958041958,0.9546703296703296,17,0.9511530398322852,"1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1",0.9696581196581198,0.972027972027972,0.9697802197802198,12,0.9661425576519916,0.19504332542419434,"1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0",0.9696581196581198,0.972027972027972,0.970020964360587,8,0.970020964360587,"1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1",0.9696581196581198,0.958041958041958,0.9546703296703296,20,0.9511530398322852
Breastcancer,2,"0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1",18,1.0,0.9311212202301312,0.9370629370629371,0.9848901098901099,0.9228511530398322,"0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1",1.0,0.9370629370629371,0.9311212202301312,18,0.9228511530398322,"0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1",0.9850589225589226,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,0.3650834560394287,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",0.9402356902356902,0.8811188811188811,0.8686868686868687,4,0.8590146750524109,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1",0.9850589225589226,0.9370629370629371,0.9311212202301312,27,0.9228511530398322
Breastcancer,3,"0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1",14,0.9848290598290598,0.9695225916453538,0.972027972027972,0.9848901098901099,0.9622641509433962,"0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1",0.9848290598290598,0.972027972027972,0.9695225916453538,13,0.9622641509433962,"0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1",0.9771496003862039,0.965034965034965,0.9617340112389617,11,0.9528301886792453,0.3000681400299072,"0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1",0.9619160006436731,0.951048951048951,0.9459298871063577,5,0.9339622641509434,"1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9695225916453538,25,0.9622641509433962
Breastcancer,4,"0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0",11,1.0,0.9777639558389053,0.9790209790209791,0.9848901098901099,0.9833333333333334,"0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0",1.0,0.9790209790209791,0.9777639558389053,12,0.9833333333333334,"0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0",1.0,0.972027972027972,0.9704545454545455,11,0.9777777777777779,0.4351029396057129,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",1.0,0.986013986013986,0.9851227632126509,30,0.9888888888888889
Breastcancer,5,"1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0",16,0.9848290598290598,0.9546703296703296,0.958041958041958,0.9695225916453538,0.9511530398322852,"1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0",0.9848290598290598,0.958041958041958,0.9546703296703296,16,0.9511530398322852,"1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0",0.9848290598290598,0.9370629370629371,0.9322809786898185,11,0.930607966457023,0.19904470443725586,"0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0",0.9773343974461293,0.951048951048951,0.947329650092081,9,0.9455974842767296,"1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1",0.9622239957435488,0.9440559440559441,0.9395604395604396,22,0.9361635220125786
Breastcancer,6,"1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0",17,0.9771496003862039,0.9620669531540135,0.965034965034965,0.9848901098901099,0.9567085953878407,"1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0",0.9771496003862039,0.965034965034965,0.9620669531540135,18,0.9567085953878407,"1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0",0.9771496003862039,0.951048951048951,0.9468937344156189,15,0.9417190775681341,0.24605560302734375,"1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0",0.9771496003862039,0.951048951048951,0.9464276157345464,10,0.9378406708595388,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1",0.9694031458737341,0.958041958041958,0.9542838874680307,26,0.9472746331236898
Breastcancer,7,"1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0",14,0.9848290598290598,0.9697802197802198,0.972027972027972,0.9848901098901099,0.9661425576519916,"1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0",0.9848290598290598,0.972027972027972,0.9697802197802198,14,0.9661425576519916,"1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0",0.9773343974461293,0.9790209790209791,0.9774269928966061,9,0.9755765199161426,0.2740590572357178,"1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9619160006436731,0.972027972027972,0.970020964360587,6,0.970020964360587,"1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0",0.9771496003862039,0.986013986013986,0.9848901098901099,23,0.9811320754716981
Breastcancer,8,"0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0",12,0.9924447991487098,0.9464276157345464,0.951048951048951,0.9848901098901099,0.9378406708595388,"0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0",0.9849480602077592,0.958041958041958,0.9542838874680307,11,0.9472746331236898,"0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0",0.9849480602077592,0.965034965034965,0.9617340112389617,9,0.9528301886792453,0.22305035591125488,"0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0",0.9924447991487098,0.958041958041958,0.9542838874680307,7,0.9472746331236898,"1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1",0.9848290598290598,0.972027972027972,0.9697802197802198,21,0.9661425576519916
Breastcancer,9,"0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1",17,0.9924447991487098,0.9924756642988688,0.993006993006993,0.9772401718924081,0.9905660377358491,"0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1",0.9924447991487098,0.993006993006993,0.9924756642988688,17,0.9905660377358491,"0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0",0.961586322566683,0.9790209790209791,0.9772401718924081,13,0.9716981132075472,0.3300793170928955,"0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0",0.8866719872306464,0.9440559440559441,0.9404910528506034,4,0.9439203354297694,"1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1",0.9694031458737341,0.993006993006993,0.9924756642988688,24,0.9905660377358491
Breastcancer,10,"1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1",18,0.9848290598290598,0.9695225916453538,0.972027972027972,0.9772401718924081,0.9622641509433962,"1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1",0.9773343974461293,0.9790209790209791,0.9772401718924081,16,0.9716981132075472,"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1",0.9696581196581198,0.972027972027972,0.9695225916453538,14,0.9622641509433962,0.24405574798583984,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0",0.9235078646843353,0.951048951048951,0.9459298871063577,8,0.9339622641509434,"1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1",0.9848290598290598,0.958041958041958,0.9538709677419355,23,0.9433962264150944
Breastcancer,11,"1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1",12,0.9848290598290598,0.9395604395604396,0.9440559440559441,0.9772401718924081,0.9361635220125786,"1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1",0.9773343974461293,0.9440559440559441,0.9395604395604396,11,0.9361635220125786,"1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1",0.9622239957435488,0.958041958041958,0.9546703296703296,11,0.9511530398322852,0.32007408142089844,"0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9382608695652174,0.951048951048951,0.947329650092081,4,0.9455974842767296,"1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1",0.9619160006436731,0.965034965034965,0.9623783214943435,24,0.960587002096436
Breastcancer,12,"0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0",15,1.0,0.9150326797385622,0.9230769230769231,0.9848901098901099,0.9039832285115303,"0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0",0.9925022440466762,0.9300699300699301,0.9231182795698925,15,0.9134171907756814,"1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0",0.9850589225589226,0.9440559440559441,0.938494623655914,17,0.9284067085953879,0.3140683174133301,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0",0.9397922408310366,0.9020979020979021,0.8902412280701755,7,0.8756813417190776,"1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.9850589225589226,0.9370629370629371,0.9311212202301312,27,0.9228511530398322
Breastcancer,13,"1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0",17,0.9848290598290598,0.9695225916453538,0.972027972027972,0.9774269928966061,0.9622641509433962,"1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0",0.9771496003862039,0.972027972027972,0.9695225916453538,16,0.9622641509433962,"0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0",0.9694031458737341,0.965034965034965,0.9617340112389617,10,0.9528301886792453,0.32506847381591797,"0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.8482905982905983,0.9090909090909091,0.9005084292213006,6,0.8928721174004193,"1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9695225916453538,26,0.9622641509433962
