dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
German_credit,29,"0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1",41,0.7557142857142857,0.6477461481184489,0.7266666666666667,0.78,0.6396825396825396,"0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.7485714285714286,0.7066666666666667,0.621971476029555,42,0.6158730158730159,"0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0",0.7485714285714286,0.75,0.6377453269147172,32,0.6277777777777778,1.2052836418151855,"0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0",0.7385714285714287,0.77,0.6769612509558514,27,0.6611111111111111,"0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.7271428571428572,0.7266666666666667,0.6387453007518797,45,0.6301587301587301
Hepatitis,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0",17,0.8933333333333333,0.5818815331010453,0.7916666666666666,0.875,0.575,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0",0.8933333333333333,0.7916666666666666,0.5818815331010453,16,0.575,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0",0.7999999999999999,0.8333333333333334,0.7,3,0.7,0.19305062294006348,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.8066666666666666,0.8333333333333334,0.7,1,0.7,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8933333333333333,0.875,0.7948717948717948,19,0.825
Hepatitis,1,"0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1",11,0.9333333333333332,0.7948717948717948,0.875,0.9583333333333334,0.825,"1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1",0.9333333333333332,0.8333333333333334,0.7,12,0.7,"0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0",0.8766666666666666,0.8333333333333334,0.6190476190476191,8,0.6,0.14103221893310547,"0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0",0.8366666666666667,0.7916666666666666,0.5818815331010453,5,0.575,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.8966666666666665,0.7916666666666666,0.5818815331010453,18,0.575
Hepatitis,2,"1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",5,0.9633333333333333,1.0,1.0,1.0,1.0,"1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.93,0.9166666666666666,0.8095238095238095,4,0.75,"1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9633333333333333,1.0,1.0,5,1.0,0.1270287036895752,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.8799999999999999,0.8333333333333334,0.7,1,0.7,"1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1",0.7966666666666666,0.9583333333333334,0.9316239316239316,12,0.975
Hepatitis,3,"1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1",9,0.9166666666666667,0.8095238095238095,0.9166666666666666,1.0,0.75,"1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1",0.8966666666666668,0.9166666666666666,0.8095238095238095,10,0.75,"0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1",0.8800000000000001,0.8333333333333334,0.6190476190476191,4,0.6,0.16603326797485352,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1",0.8766666666666666,0.8333333333333334,0.45454545454545453,3,0.5,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1",0.86,0.875,0.7491289198606272,18,0.725
Hepatitis,4,"0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",4,0.9633333333333335,0.9163763066202091,0.9583333333333334,1.0,0.875,"0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0",0.9633333333333335,0.875,0.8230958230958231,5,0.925,"0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9633333333333335,0.9583333333333334,0.9163763066202091,4,0.875,0.13402771949768066,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.8766666666666666,0.9166666666666666,0.8500000000000001,2,0.85,"0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0",0.8533333333333333,0.7916666666666666,0.5818815331010453,14,0.575
Hepatitis,5,"1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0",5,0.9066666666666666,0.7,0.8333333333333334,0.9583333333333334,0.7,"1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0",0.9066666666666666,0.8333333333333334,0.7,5,0.7,"1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9266666666666667,1.0,1.0,4,1.0,0.17503738403320312,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.32666666666666666,0.25,0.24475524475524477,1,0.55,"1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8133333333333332,0.9166666666666666,0.8500000000000001,17,0.85
Hepatitis,6,"1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0",9,0.9266666666666667,0.6651162790697674,0.875,0.9583333333333334,0.625,"1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0",0.9266666666666667,0.875,0.6651162790697674,9,0.625,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9133333333333333,0.875,0.7491289198606272,2,0.725,0.15402483940124512,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.8800000000000001,0.8333333333333334,0.6190476190476191,1,0.6,"1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1",0.86,0.9166666666666666,0.8095238095238095,15,0.75
Hepatitis,7,"1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0",4,0.8933333333333333,0.9163763066202091,0.9583333333333334,0.9583333333333334,0.875,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0",0.8099999999999999,0.75,0.4285714285714286,3,0.45,"1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0",0.8966666666666665,0.75,0.55,3,0.55,0.1860501766204834,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.82,0.875,0.7491289198606272,18,0.725
Hepatitis,8,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",4,0.95,0.9163763066202091,0.9583333333333334,1.0,0.875,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.95,0.9583333333333334,0.9163763066202091,4,0.875,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1",0.95,0.875,0.7948717948717948,4,0.825,0.11202788352966309,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9133333333333333,0.8333333333333334,0.6190476190476191,1,0.6,"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1",0.8533333333333333,0.9166666666666666,0.8500000000000001,11,0.85
Hepatitis,9,"1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1",5,0.9466666666666669,0.7491289198606272,0.875,1.0,0.725,"1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.9266666666666667,0.875,0.6651162790697674,7,0.625,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1",0.93,0.875,0.7491289198606272,4,0.725,0.14303970336914062,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8966666666666667,0.7916666666666666,0.44186046511627913,1,0.475,"1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1",0.9433333333333334,0.875,0.6651162790697674,14,0.625
Hepatitis,10,"0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1",12,0.9099999999999999,0.8500000000000001,0.9166666666666666,0.9166666666666666,0.85,"0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1",0.8933333333333333,0.875,0.7491289198606272,15,0.725,"0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0",0.8400000000000001,0.7916666666666666,0.44186046511627913,4,0.475,0.1630401611328125,"0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0",0.8400000000000001,0.7916666666666666,0.44186046511627913,4,0.475,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8933333333333333,0.875,0.7948717948717948,19,0.825
Hepatitis,11,"1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",6,0.9666666666666668,0.5818815331010453,0.7916666666666666,0.9583333333333334,0.575,"1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.9666666666666668,0.7916666666666666,0.5818815331010453,6,0.575,"1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.9666666666666668,0.7916666666666666,0.5818815331010453,6,0.575,0.125030517578125,"1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0",0.8599999999999998,0.8333333333333334,0.45454545454545453,3,0.5,"1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1",0.8766666666666666,0.75,0.55,14,0.55
Hepatitis,12,"0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",4,0.9633333333333333,0.9163763066202091,0.9583333333333334,1.0,0.875,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9466666666666667,0.9166666666666666,0.8500000000000001,4,0.85,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9466666666666667,0.9166666666666666,0.8500000000000001,4,0.85,0.13301563262939453,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.8799999999999999,0.8333333333333334,0.7,1,0.7,"0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1",0.7966666666666666,0.875,0.7491289198606272,13,0.725
Hepatitis,13,"0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1",9,0.9666666666666668,0.7491289198606272,0.875,0.9583333333333334,0.725,"0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1",0.95,0.875,0.7491289198606272,10,0.725,"0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0",0.8966666666666668,0.7916666666666666,0.5818815331010453,3,0.575,0.16103363037109375,"0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0",0.8966666666666668,0.7916666666666666,0.5818815331010453,3,0.575,"1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1",0.9,0.8333333333333334,0.7,17,0.7
Hepatitis,14,"0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1",10,0.93,0.7948717948717948,0.875,0.9583333333333334,0.825,"1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1",0.93,0.7916666666666666,0.7051597051597052,12,0.775,"0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1",0.8400000000000001,0.875,0.7948717948717948,6,0.825,0.15503478050231934,"0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.7366666666666666,0.7916666666666666,0.6581196581196581,2,0.675,"1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1",0.8733333333333333,0.75,0.6974789915966386,16,0.85
Hepatitis,15,"0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0",7,0.9400000000000001,0.8095238095238095,0.9166666666666666,1.0,0.75,"0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0",0.9400000000000001,0.9583333333333334,0.9163763066202091,8,0.875,"1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0",0.8933333333333333,0.8333333333333334,0.6190476190476191,4,0.6,0.17403244972229004,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.7833333333333333,0.9166666666666666,0.8500000000000001,17,0.85
Hepatitis,16,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1",4,0.9333333333333332,0.9163763066202091,0.9583333333333334,1.0,0.875,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1",0.8966666666666668,0.875,0.7491289198606272,4,0.725,"0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9133333333333334,0.9583333333333334,0.9316239316239316,3,0.975,0.1870415210723877,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8400000000000001,0.9166666666666666,0.8095238095238095,18,0.75
Hepatitis,17,"0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0",4,0.9666666666666668,0.5213675213675214,0.7083333333333334,0.9583333333333334,0.525,"0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0",0.93,0.625,0.4692874692874692,3,0.475,"0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0",0.9666666666666668,0.7083333333333334,0.5213675213675214,4,0.525,0.12202739715576172,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",0.8399999999999999,0.8333333333333334,0.45454545454545453,1,0.5,"1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0",0.8699999999999999,0.875,0.7948717948717948,12,0.825
Hepatitis,18,"0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1",4,0.95,0.7491289198606272,0.875,1.0,0.725,"0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1",0.95,0.875,0.7491289198606272,4,0.725,"1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1",0.8800000000000001,0.7916666666666666,0.5818815331010453,4,0.575,0.17203807830810547,"0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0",0.8066666666666666,0.8333333333333334,0.45454545454545453,1,0.5,"1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.8266666666666665,0.8333333333333334,0.7,17,0.7
Hepatitis,19,"0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0",4,0.9600000000000002,0.6581196581196581,0.7916666666666666,0.9583333333333334,0.675,"0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0",0.9600000000000002,0.7916666666666666,0.6581196581196581,4,0.675,"0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0",0.9800000000000001,0.8333333333333334,0.7473684210526316,4,0.8,0.17303943634033203,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9200000000000002,0.75,0.55,1,0.55,"1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.82,0.8333333333333334,0.45454545454545453,17,0.5
Hepatitis,20,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",3,0.93,0.8230958230958231,0.875,1.0,0.925,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",0.93,0.875,0.8230958230958231,3,0.925,"0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0",0.93,0.9166666666666666,0.8736842105263158,4,0.95,0.194047212600708,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8933333333333333,0.875,0.7948717948717948,19,0.825
Hepatitis,21,"0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0",5,0.93,0.45454545454545453,0.8333333333333334,0.9166666666666666,0.5,"0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1",0.9133333333333333,0.8333333333333334,0.45454545454545453,5,0.5,"1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0",0.9133333333333333,0.8333333333333334,0.7,4,0.7,0.1920464038848877,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8966666666666665,0.8333333333333334,0.6190476190476191,19,0.6
Hepatitis,22,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",3,0.9466666666666667,0.7948717948717948,0.875,1.0,0.825,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9466666666666667,0.875,0.7948717948717948,3,0.825,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9466666666666667,0.875,0.7948717948717948,3,0.825,0.14203524589538574,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9133333333333333,0.875,0.7948717948717948,2,0.825,"1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1",0.8333333333333333,1.0,1.0,15,1.0
Hepatitis,23,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",3,0.9666666666666668,0.6210526315789474,0.75,1.0,0.65,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9466666666666667,0.75,0.6210526315789474,2,0.65,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0",0.95,0.75,0.6210526315789474,4,0.65,0.1630392074584961,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1",0.8466666666666665,0.875,0.7491289198606272,16,0.725
Hepatitis,24,"1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1",8,0.93,0.6307692307692307,0.7083333333333334,0.9166666666666666,0.725,"1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1",0.9066666666666668,0.8333333333333334,0.7473684210526316,10,0.8,"1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1",0.93,0.7083333333333334,0.6307692307692307,8,0.725,0.11302900314331055,"1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.9100000000000001,0.75,0.6666666666666667,7,0.75,"1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.89,0.75,0.55,17,0.55
Hepatitis,25,"1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0",4,0.9066666666666666,0.7,0.8333333333333334,0.9583333333333334,0.7,"1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0",0.9066666666666666,0.8333333333333334,0.7,4,0.7,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",0.8699999999999999,1.0,1.0,2,1.0,0.18204402923583984,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.7999999999999999,0.9583333333333334,0.9316239316239316,18,0.975
Hepatitis,26,"0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1",8,0.9333333333333332,0.8095238095238095,0.9166666666666666,1.0,0.75,"0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.9166666666666667,0.9166666666666666,0.8095238095238095,9,0.75,"0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.9166666666666667,0.875,0.6651162790697674,7,0.625,0.1620347499847412,"0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.8400000000000001,0.9166666666666666,0.8095238095238095,2,0.75,"0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.8233333333333333,0.9583333333333334,0.9163763066202091,17,0.875
Hepatitis,27,"0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1",3,0.9333333333333333,0.5213675213675214,0.7083333333333334,0.9166666666666666,0.525,"0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1",0.9333333333333333,0.7083333333333334,0.5213675213675214,3,0.525,"0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1",0.93,0.7083333333333334,0.5213675213675214,3,0.525,0.15203475952148438,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.8233333333333335,0.8333333333333334,0.7,15,0.7
Hepatitis,28,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",3,0.9666666666666668,0.7,0.8333333333333334,1.0,0.7,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9666666666666668,0.8333333333333334,0.7,3,0.7,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9666666666666668,0.8333333333333334,0.7,3,0.7,0.1320323944091797,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.9133333333333333,0.8333333333333334,0.6190476190476191,1,0.6,"1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1",0.8399999999999999,0.875,0.7491289198606272,13,0.725
Hepatitis,29,"0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0",7,0.9800000000000001,0.7491289198606272,0.875,1.0,0.725,"0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0",0.9466666666666669,0.875,0.7491289198606272,7,0.725,"0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0",0.9800000000000001,0.7916666666666666,0.6581196581196581,5,0.675,0.1430354118347168,"0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.9600000000000002,0.8333333333333334,0.7473684210526316,3,0.8,"1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1",0.8566666666666667,0.8333333333333334,0.45454545454545453,16,0.5
Ionosphere,0,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0",3,0.9305,0.8799794132784354,0.8962264150943396,0.9433962264150944,0.8610681114551084,"1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0",0.9226666666666666,0.9339622641509434,0.9258815303166517,4,0.9136996904024768,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0",0.9063333333333332,0.8584905660377359,0.8388567953785346,3,0.8258513931888545,0.3830866813659668,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0",0.898,0.9056603773584906,0.8948412698412698,2,0.8858359133126935,"1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1",0.8291666666666668,0.8962264150943396,0.8779696493982208,23,0.8552631578947368
Ionosphere,1,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",5,0.943,0.9169604386995691,0.9245283018867925,0.9339622641509434,0.9121517027863777,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.9311666666666667,0.9056603773584906,0.8962005483744614,4,0.891640866873065,"1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9146666666666666,0.9056603773584906,0.8933601609657948,4,0.8800309597523219,0.2780623435974121,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9106666666666667,0.9150943396226415,0.9059820636641372,2,0.8989938080495357,"1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0",0.9066666666666666,0.8113207547169812,0.7720430107526882,17,0.7542569659442725
Ionosphere,2,"0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",3,0.9265000000000001,0.9286195286195287,0.9339622641509434,0.9433962264150944,0.9311145510835913,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9221666666666666,0.9150943396226415,0.9071532846715329,2,0.9047987616099071,"0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9259999999999998,0.8773584905660378,0.8658880778588807,3,0.8637770897832817,0.2740626335144043,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8076666666666668,0.8301886792452831,0.7907894736842106,1,0.7689628482972137,"0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0",0.8324999999999999,0.839622641509434,0.800376647834275,16,0.7763157894736843
