dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,sfs_solution,sfs_validation_fitness,sfs_test_CAC,sfs_test_F1,sfs_size,sfs_test_sensitivity,no+5fold_solution,no+5fold_validation_fitness,no+5fold_test_CAC,no+5fold_test_F1,no+5fold_size,no+5fold_test_sensitivity
German_credit,16,"1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0",37,0.7934534581792431,0.6809123847167327,0.752,0.6773268320665423,0.6704761904761904,"1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0",0.7366573033707866,0.732,0.6631879511773341,29,0.6561904761904762,"1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0",0.7876291511092672,0.748,0.6709082931110135,38,0.66
German_credit,17,"1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0",28,0.7818366311516995,0.613033046977788,0.68,0.6888520120903219,0.6114285714285714,"1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0",0.6912055335968379,0.688,0.6023978468314167,20,0.5980952380952381,"1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.7649344950792955,0.708,0.6296296296296297,27,0.6238095238095238
German_credit,18,"0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1",35,0.7620203982515785,0.6531338601677021,0.724,0.6597005364720956,0.6466666666666666,"0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0",0.6754268628530962,0.728,0.665591313242584,28,0.660952380952381,"0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1",0.7558739711831642,0.732,0.6661950218218776,33,0.6599999999999999
German_credit,19,"0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1",28,0.7951779026217228,0.6229260935143288,0.692,0.6565934065934065,0.62,"0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1",0.6569646569646569,0.644,0.5484525621511922,20,0.5476190476190477,"0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1",0.7758026265967836,0.688,0.613095238095238,28,0.6095238095238096
German_credit,20,"1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1",25,0.8080963154492566,0.6604702487055429,0.744,0.6813556488852671,0.6495238095238095,"0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0",0.6954805107526881,0.708,0.614743197314813,20,0.6085714285714285,"1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1",0.7998238449835856,0.752,0.6777546777546778,28,0.6666666666666666
German_credit,21,"0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1",32,0.8008742107819329,0.6430797691580705,0.716,0.6465960541681178,0.6371428571428571,"0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1",0.7598463016330451,0.708,0.6454589606605148,32,0.6428571428571428,"0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1",0.7854244694132335,0.692,0.6197080147770601,30,0.6161904761904762
German_credit,22,"1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0",26,0.7919837645865042,0.6328016715281657,0.716,0.604989604989605,0.6257142857142857,"1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0",0.7716894977168949,0.72,0.6324764784946236,31,0.6247619047619047,"1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0",0.7859065329092244,0.728,0.6392496392496393,30,0.6304761904761905
German_credit,23,"0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1",33,0.7697974217311234,0.649923896499239,0.724,0.6737623358616753,0.6428571428571429,"0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0",0.6985446985446986,0.752,0.6868939883645766,26,0.6780952380952381,"0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1",0.7676955397543632,0.736,0.6666936005171299,34,0.6590476190476191
German_credit,24,"1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1",31,0.7777957336780865,0.6129440240737914,0.716,0.7070943762120233,0.6066666666666667,"1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1",0.6832961331965977,0.732,0.6568396468009259,26,0.6485714285714286,"1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1",0.773782952283284,0.724,0.6195328525110831,31,0.6123809523809524
German_credit,25,"1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0",35,0.7735507246376812,0.6825396825396826,0.744,0.6565934065934065,0.6761904761904762,"1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0",0.7126977162080277,0.736,0.6781367041198503,24,0.6742857142857144,"1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0",0.769519165761816,0.74,0.673242042186966,36,0.6657142857142857
German_credit,26,"1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1",32,0.8098326527344063,0.6294466403162056,0.712,0.6960880049423066,0.6228571428571429,"0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.6904264375822305,0.744,0.6706192358366272,22,0.660952380952381,"1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1",0.7957312820104028,0.72,0.620522161505768,28,0.6133333333333333
German_credit,27,"0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",33,0.7505197505197505,0.6448863636363635,0.704,0.678614640048397,0.6438095238095238,"0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1",0.673242042186966,0.716,0.6579368291225839,23,0.6561904761904762,"0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",0.7382405815997946,0.7,0.6541802689094229,28,0.66
German_credit,28,"1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0",28,0.8164913139221923,0.6121144417551045,0.7,0.7289444010755486,0.6066666666666667,"1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0",0.7451268248919338,0.688,0.5945945945945946,26,0.5904761904761905,"1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1",0.7998238449835856,0.696,0.6125927738357393,27,0.6076190476190476
German_credit,29,"1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0",31,0.8188086423380541,0.665591313242584,0.728,0.6737623358616753,0.660952380952381,"1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1",0.7774940020122283,0.744,0.6825396825396826,26,0.6761904761904762,"1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0",0.7998238449835856,0.736,0.6603260869565217,31,0.6514285714285715
Hepatitis,0,"1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1",15,1.0,0.5670995670995671,0.75,0.7402597402597403,0.5784313725490196,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.7849462365591398,0.9,0.84375,4,0.9411764705882353,"0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1",1.0,0.8,0.6875,8,0.7450980392156863
Hepatitis,1,"1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1",5,1.0,0.6875,0.8,0.9134199134199135,0.7450980392156863,"1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1",0.6571428571428571,0.85,0.6571428571428571,6,0.6372549019607843,"1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1",1.0,0.85,0.7402597402597403,9,0.7745098039215685
Hepatitis,2,"1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0",7,1.0,0.6571428571428571,0.85,1.0,0.6372549019607843,"1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0",1.0,0.85,0.7402597402597403,9,0.7745098039215685,"1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0",1.0,0.95,0.9134199134199135,11,0.9705882352941176
Hepatitis,3,"1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1",8,1.0,0.6875,0.8,1.0,0.7450980392156863,"1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.45945945945945943,0.75,0.5670995670995671,6,0.5784313725490196,"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1",0.8857142857142857,0.95,0.8857142857142857,10,0.8333333333333333
Hepatitis,4,"1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1",10,1.0,0.6000000000000001,0.7,1.0,0.6862745098039216,"1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0",0.7402597402597403,0.7,0.53125,7,0.5490196078431372,"0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1",1.0,0.8,0.7333333333333333,10,0.8823529411764706
Hepatitis,5,"1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0",13,0.8857142857142857,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0",0.8857142857142857,0.95,0.8857142857142857,5,0.8333333333333333,"1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0",0.8857142857142857,0.9,0.7222222222222222,8,0.6666666666666666
Hepatitis,6,"0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0",6,1.0,0.803921568627451,0.9,1.0,0.803921568627451,"1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.803921568627451,0.9,0.84375,4,0.9411764705882353,"0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0",1.0,0.9,0.7222222222222222,5,0.6666666666666666
Hepatitis,7,"0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0",7,1.0,0.803921568627451,0.9,1.0,0.803921568627451,"1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0",0.803921568627451,1.0,1.0,5,1.0,"1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0",1.0,0.85,0.45945945945945943,10,0.5
Hepatitis,8,"0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0",9,0.8857142857142857,0.7222222222222222,0.9,0.8857142857142857,0.6666666666666666,"1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0",0.803921568627451,0.9,0.7222222222222222,3,0.6666666666666666,"0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0",0.8857142857142857,0.85,0.6571428571428571,7,0.6372549019607843
Hepatitis,9,"0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1",10,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.8857142857142857,0.85,0.45945945945945943,4,0.5,"1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1",1.0,0.9,0.7222222222222222,7,0.6666666666666666
Hepatitis,10,"0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1",11,1.0,0.6078431372549019,0.8,0.9134199134199135,0.6078431372549019,"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0",0.7222222222222222,0.75,0.5670995670995671,4,0.5784313725490196,"0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1",1.0,0.8,0.6875,14,0.7450980392156863
Hepatitis,11,"1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1",14,1.0,0.6571428571428571,0.85,1.0,0.6372549019607843,"1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0",0.8857142857142857,0.9,0.7222222222222222,4,0.6666666666666666,"0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1",1.0,0.85,0.6571428571428571,13,0.6372549019607843
Hepatitis,12,"0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0",8,1.0,0.803921568627451,0.9,1.0,0.803921568627451,"0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0",1.0,0.95,0.8857142857142857,5,0.8333333333333333,"1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0",1.0,0.9,0.7222222222222222,8,0.6666666666666666
Hepatitis,13,"1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1",10,1.0,0.6875,0.8,0.9134199134199135,0.7450980392156863,"1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1",0.7333333333333333,0.75,0.6415770609318996,6,0.7156862745098038,"0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1",1.0,0.8,0.6875,11,0.7450980392156863
Hepatitis,14,"1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1",8,1.0,0.7849462365591398,0.85,0.9134199134199135,0.9117647058823529,"1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.803921568627451,0.65,0.561128526645768,4,0.6568627450980392,"0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1",1.0,0.75,0.6865203761755485,7,0.8529411764705883
Hepatitis,15,"0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1",8,1.0,0.6078431372549019,0.8,0.8857142857142857,0.6078431372549019,"1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1",0.803921568627451,0.75,0.5670995670995671,7,0.5784313725490196,"1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1",0.9134199134199135,0.7,0.53125,9,0.5490196078431372
Hepatitis,16,"0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1",8,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0",1.0,0.9,0.7222222222222222,6,0.6666666666666666,"0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1",1.0,0.9,0.7222222222222222,8,0.6666666666666666
Hepatitis,17,"1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0",9,1.0,0.803921568627451,0.9,1.0,0.803921568627451,"1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0",1.0,0.85,0.7402597402597403,6,0.7745098039215685,"1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0",1.0,0.75,0.6415770609318996,7,0.7156862745098038
Hepatitis,18,"1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0",7,0.8857142857142857,0.45945945945945943,0.85,0.9134199134199135,0.5,"1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0",0.803921568627451,0.9,0.7222222222222222,4,0.6666666666666666,"1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0",0.8857142857142857,0.85,0.45945945945945943,9,0.5
Hepatitis,19,"0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1",6,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.7222222222222222,0.8,0.4444444444444444,6,0.47058823529411764,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1",1.0,0.9,0.7222222222222222,5,0.6666666666666666
Hepatitis,20,"0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0",5,1.0,0.84375,0.9,0.9134199134199135,0.9411764705882353,"0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.803921568627451,1.0,1.0,4,1.0,"0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0",1.0,0.9,0.803921568627451,7,0.803921568627451
Hepatitis,21,"0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1",10,1.0,0.803921568627451,0.9,1.0,0.803921568627451,"1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0",0.8857142857142857,0.8,0.6078431372549019,7,0.6078431372549019,"0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0",1.0,0.85,0.6571428571428571,7,0.6372549019607843
Hepatitis,22,"1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0",12,1.0,0.9134199134199135,0.95,1.0,0.9705882352941176,"0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0",1.0,0.95,0.8857142857142857,5,0.8333333333333333,"0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0",1.0,0.8,0.4444444444444444,6,0.47058823529411764
Hepatitis,23,"1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1",10,1.0,0.6875,0.8,0.9134199134199135,0.7450980392156863,"1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1",0.803921568627451,0.75,0.6415770609318996,6,0.7156862745098038,"0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1",0.8857142857142857,0.75,0.6415770609318996,7,0.7156862745098038
Hepatitis,24,"0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0",6,1.0,0.4666666666666667,0.6,1.0,0.4901960784313726,"1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1",0.7849462365591398,0.7,0.6000000000000001,5,0.6862745098039216,"1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1",1.0,0.85,0.7849462365591398,8,0.9117647058823529
Hepatitis,25,"0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1",7,1.0,0.42857142857142855,0.75,0.9134199134199135,0.4411764705882353,"1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0",0.8857142857142857,0.9,0.7222222222222222,3,0.6666666666666666,"0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1",0.8857142857142857,0.85,0.6571428571428571,11,0.6372549019607843
Hepatitis,26,"0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1",9,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.6078431372549019,0.75,0.5670995670995671,4,0.5784313725490196,"1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0",1.0,0.85,0.6571428571428571,8,0.6372549019607843
Hepatitis,27,"1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0",9,1.0,0.6571428571428571,0.85,1.0,0.6372549019607843,"1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0",0.7402597402597403,0.8,0.6875,5,0.7450980392156863,"1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0",1.0,0.9,0.84375,7,0.9411764705882353
Hepatitis,28,"1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0",8,0.8857142857142857,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0",0.8857142857142857,0.95,0.9134199134199135,5,0.9705882352941176,"0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1",0.8857142857142857,0.85,0.45945945945945943,11,0.5
Hepatitis,29,"0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1",10,1.0,0.45945945945945943,0.85,1.0,0.5,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",1.0,0.8,0.4444444444444444,4,0.47058823529411764,"1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1",1.0,0.85,0.45945945945945943,13,0.5
Ionosphere,0,"1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0",9,0.987455452601568,0.8664238008500302,0.8863636363636364,0.8952380952380952,0.84375,"1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.9372772630078403,0.9318181818181818,0.9228521332554062,7,0.90625,"1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.987455452601568,0.8863636363636364,0.8664238008500302,8,0.84375
