dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Madelon,29,"1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1",396,0.6107461979998816,0.544598138627735,0.5446153846153846,0.5808678500986193,0.5446153846153846,"1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1",0.5859882414504264,0.5169230769230769,0.5169185033704461,401,0.5169230769230769,"1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1",0.5471735668789809,0.5707692307692308,0.570475425794212,327,0.5707692307692307,276.95476031303406,"1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1",0.5692184170706853,0.5753846153846154,0.5744781783681214,304,0.5753846153846154,"1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1",0.5322678382063324,0.5430769230769231,0.5430498846085567,445,0.543076923076923
Uci_imageseg,0,"0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1",4,0.9224089635854341,0.8714785214785216,0.8679245283018868,0.9063779357897005,0.8647959183673469,"0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1",0.9047619047619048,0.8679245283018868,0.8683383180287205,4,0.8647959183673469,"0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1",0.8541416566626651,0.8679245283018868,0.8685628097392802,6,0.8647959183673469,0.34407639503479004,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1",0.8817721960579104,0.8679245283018868,0.8644003055767762,16,0.8622448979591837
Uci_imageseg,1,"0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0",6,0.9040416166466586,0.8851809954751131,0.8867924528301887,0.8888170652876536,0.8852040816326531,"0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1",0.8833769405197976,0.9056603773584906,0.8946514012303485,9,0.9005102040816327,"0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1",0.8255997135696383,0.9245283018867925,0.9186507936507936,7,0.9209183673469388,0.2110462188720703,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.8843927314515551,0.8113207547169812,0.8103741496598639,3,0.8112244897959183,"0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1",0.8079365079365078,0.9056603773584906,0.8946514012303485,12,0.9005102040816327
Uci_imageseg,2,"0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1",9,0.9225885225885225,0.852402499461323,0.8490566037735849,0.9239637555427029,0.8494897959183673,"0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1",0.9225885225885225,0.8490566037735849,0.8541470434327577,12,0.8494897959183673,"0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1",0.9216548157724628,0.8679245283018868,0.8705636100594083,10,0.8673469387755102,0.21304821968078613,"0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1",0.9225885225885225,0.8301886792452831,0.8274940745528979,7,0.826530612244898,"0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1",0.9225885225885225,0.8301886792452831,0.8379361866203973,16,0.8316326530612245
Uci_imageseg,3,"0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1",6,0.8717466743782533,0.9616300366300367,0.9622641509433962,0.9065906524553141,0.9617346938775511,"0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1",0.8698979591836735,0.9433962264150944,0.9414565826330532,10,0.9413265306122449,"0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1",0.85,0.9622641509433962,0.9616300366300367,6,0.9617346938775511,0.3580806255340576,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.7465838009845086,0.7547169811320755,0.7411764705882352,2,0.7448979591836734,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7938744728660695,0.9622641509433962,0.9616300366300367,18,0.9617346938775511
Uci_imageseg,4,"0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1",9,0.9257056668821375,0.8985994397759104,0.9056603773584906,0.8685628097392802,0.9030612244897959,"0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1",0.9244497799119648,0.8867924528301887,0.8827531012404962,9,0.8852040816326531,"0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1",0.9244497799119648,0.9433962264150944,0.9426170468187275,6,0.9438775510204083,0.20204710960388184,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.8350057836899942,0.8301886792452831,0.8098845598845598,3,0.8341836734693878,"0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1",0.9257056668821375,0.8679245283018868,0.860984393757503,12,0.8647959183673469
Uci_imageseg,5,"0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1",10,0.9451680672268907,0.8817927170868348,0.8867924528301887,0.8888170652876536,0.8826530612244898,"0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1",0.9451680672268907,0.9056603773584906,0.9011650114591292,9,0.9030612244897959,"0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1",0.9450980392156864,0.8867924528301887,0.8817927170868348,5,0.8826530612244898,0.2700624465942383,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1",0.8604305824894061,0.8301886792452831,0.8177913589678295,3,0.826530612244898,"0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1",0.9060611424056803,0.9245283018867925,0.9221688675470187,15,0.923469387755102
Uci_imageseg,6,"0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1",11,0.9056294582610372,0.8353197554325373,0.8301886792452831,0.9076784559977836,0.8367346938775511,"0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1",0.9056294582610372,0.8301886792452831,0.8353197554325373,11,0.8367346938775511,"0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1",0.8869047619047619,0.8490566037735849,0.8510204081632653,7,0.8571428571428571,0.23705387115478516,"0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0",0.8069900024787243,0.8490566037735849,0.8474489795918367,4,0.8571428571428571,"0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1",0.8463847077292456,0.8301886792452831,0.8331632653061225,14,0.8341836734693878
Uci_imageseg,7,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1",6,0.8475390156062426,0.8652922707544556,0.8679245283018868,0.8549573675624096,0.8673469387755102,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1",0.8475390156062426,0.8679245283018868,0.8652922707544556,6,0.8673469387755102,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1",0.8302320928371348,0.8113207547169812,0.8091736694677871,4,0.8137755102040817,0.28006744384765625,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1",0.7549884326200116,0.8490566037735849,0.8515873015873016,14,0.8520408163265306
Uci_imageseg,8,"0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1",7,0.9029345071361877,0.7440912262340833,0.7358490566037735,0.9244851786868592,0.7372448979591837,"0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1",0.884439929818081,0.7358490566037735,0.7440912262340833,8,0.7372448979591837,"0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1",0.8608989050165521,0.7735849056603774,0.7865384615384616,9,0.7780612244897959,0.32407379150390625,"0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0",0.7381317304249635,0.660377358490566,0.6535183304090867,3,0.6683673469387755,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8199855699855699,0.7924528301886793,0.8025641025641025,18,0.7959183673469388
Uci_imageseg,9,"0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1",8,0.9621489621489622,0.9216548157724628,0.9245283018867925,0.9097503373819164,0.923469387755102,"0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1",0.9621489621489622,0.9245283018867925,0.9216548157724628,8,0.923469387755102,"0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1",0.9224089635854341,0.9245283018867925,0.9239657401422107,7,0.923469387755102,0.3400707244873047,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.501750700280112,0.5094339622641509,0.5092621664050235,1,0.5102040816326531,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.9047619047619048,0.9622641509433962,0.9630952380952381,17,0.9642857142857143
Uci_imageseg,10,"0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0",8,0.9206043956043956,0.8685628097392802,0.8679245283018868,0.8888170652876536,0.8647959183673469,"0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0",0.9206043956043956,0.8679245283018868,0.8685628097392802,8,0.8647959183673469,"0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1",0.9205343675931912,0.8679245283018868,0.8685628097392802,6,0.8647959183673469,0.21803712844848633,"0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0",0.9206043956043956,0.8679245283018868,0.8685628097392802,5,0.8647959183673469,"0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1",0.9005102040816327,0.8867924528301887,0.8888170652876536,15,0.8852040816326531
Uci_imageseg,11,"0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1",6,0.9217948717948719,0.9407724628312863,0.9433962264150944,0.9107950872656755,0.9413265306122449,"0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1",0.9007972419737126,0.9433962264150944,0.9407724628312863,7,0.9413265306122449,"0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1",0.9007972419737126,0.9433962264150944,0.9407724628312863,8,0.9413265306122449,0.2830533981323242,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.3607479355378515,0.33962264150943394,0.3276834276834277,1,0.336734693877551,"0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1",0.8635964912280701,0.9056603773584906,0.9059218559218559,14,0.9056122448979592
Uci_imageseg,12,"0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1",9,0.9225885225885225,0.852402499461323,0.8490566037735849,0.9070643642072213,0.8494897959183673,"0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1",0.9225885225885225,0.8490566037735849,0.852402499461323,10,0.8494897959183673,"0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1",0.8998599439775911,0.8301886792452831,0.8274940745528979,6,0.826530612244898,0.29906725883483887,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.6570761637988528,0.6037735849056604,0.5907840059100563,2,0.5994897959183673,"0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1",0.9225885225885225,0.8301886792452831,0.8355957767722474,16,0.8316326530612245
Uci_imageseg,13,"0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1",8,0.8880952380952379,0.9002267573696144,0.9056603773584906,0.8872458810539305,0.9030612244897959,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1",0.8845864661654135,0.9056603773584906,0.9002267573696144,6,0.9030612244897959,"0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1",0.85,0.9433962264150944,0.9413265306122449,8,0.9438775510204083,0.2320551872253418,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1",0.8818627450980392,0.8301886792452831,0.8194354664942899,4,0.8239795918367346,"0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1",0.8466422466422466,0.9622641509433962,0.9616300366300367,14,0.9617346938775511
Uci_imageseg,14,"0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1",11,0.9257056668821375,0.860984393757503,0.8679245283018868,0.9239637555427029,0.8647959183673469,"0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1",0.9244497799119648,0.9245283018867925,0.9206043956043956,9,0.923469387755102,"0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1",0.9407724628312863,0.9433962264150944,0.9412565026010403,6,0.9438775510204083,0.28107380867004395,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.751906916612799,0.660377358490566,0.6436625932424251,2,0.6632653061224489,"0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1",0.8655672795433963,0.8867924528301887,0.8824391294979529,15,0.8826530612244898
Uci_imageseg,15,"0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1",10,0.9475116362334407,0.8634987303717955,0.8679245283018868,0.9239637555427029,0.8622448979591837,"0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1",0.9284640171858216,0.9056603773584906,0.9046144773698953,12,0.9005102040816327,"0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1",0.9039718451483159,0.8867924528301887,0.8818199344515134,5,0.8801020408163265,0.31607604026794434,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6197935044463129,0.7547169811320755,0.7598757451698628,2,0.7551020408163265,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9284640171858216,0.9245283018867925,0.9247879313668788,17,0.9209183673469388
Uci_imageseg,16,"0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1",8,0.8908424908424909,0.7348128062413776,0.7358490566037735,0.8888170652876536,0.7397959183673469,"0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1",0.8908424908424909,0.7358490566037735,0.7348128062413776,8,0.7397959183673469,"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1",0.9222088835534213,0.7735849056603774,0.7679705215419501,6,0.7755102040816327,0.34908628463745117,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6168367346938775,0.5849056603773585,0.5807343450200593,2,0.5943877551020408,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8255404725992961,0.8113207547169812,0.8131152460984392,18,0.8112244897959183
Uci_imageseg,17,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0",5,0.8475390156062426,0.8296472435127898,0.8301886792452831,0.9040770154215532,0.8290816326530612,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0",0.8475390156062426,0.8301886792452831,0.8296472435127898,5,0.8290816326530612,"0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1",0.7542735042735043,0.7924528301886793,0.793923723335488,7,0.7933673469387755,0.30806994438171387,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.5774897408356054,0.6226415094339622,0.6199348970357373,1,0.6224489795918366,"0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1",0.7773809523809525,0.8301886792452831,0.8316326530612245,15,0.8316326530612245
Uci_imageseg,18,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1",6,0.9047619047619048,0.8329365079365079,0.8301886792452831,0.9239637555427029,0.8367346938775511,"0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1",0.884953981592637,0.7924528301886793,0.8036747087498969,9,0.798469387755102,"0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0",0.9035014005602241,0.7924528301886793,0.8036747087498969,8,0.7959183673469388,0.28406500816345215,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0",0.8083233293317328,0.7735849056603774,0.7767507002801121,3,0.7755102040816327,"0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8448879551820728,0.8301886792452831,0.8406903247128811,16,0.8341836734693878
Uci_imageseg,19,"0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1",7,0.9582633053221289,0.9437028657616893,0.9433962264150944,0.9213800904977375,0.9438775510204083,"0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1",0.9582633053221289,0.9622641509433962,0.9630252100840336,5,0.9642857142857143,"0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1",0.9389755902360944,0.9056603773584906,0.9009103641456582,5,0.9030612244897959,0.22405076026916504,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6589908212088663,0.6981132075471698,0.6959183673469386,2,0.7066326530612245,"0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1",0.864102564102564,0.9622641509433962,0.9630952380952381,12,0.9642857142857143
