dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1",25,0.9152487961476725,0.7557357253751941,0.7765151515151515,0.8016723281944083,0.7624077046548956,"0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0",0.9152487961476725,0.7803030303030303,0.7580889787664307,23,0.7625040128410915,"0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0",0.9152487961476725,0.7765151515151515,0.7532905678308387,22,0.7568860353130016,0.5691289901733398,"0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0",0.9152487961476725,0.7765151515151515,0.7532905678308387,19,0.7568860353130016,"0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1",0.9112548222375181,0.7803030303030303,0.7592906998679494,28,0.7652648475120385
Biodegradeable,22,"1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1",20,0.8826144953312584,0.763984674329502,0.7878787878787878,0.7549784254660914,0.7654574638844303,"1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1",0.8826144953312584,0.7878787878787878,0.763984674329502,19,0.7654574638844303,"1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0",0.8826144953312584,0.7954545454545454,0.7698863636363636,17,0.7684109149277689,0.47110915184020996,"1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0",0.8781027592465808,0.7916666666666666,0.7675721534792143,15,0.768314606741573,"1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1",0.8826144953312584,0.7916666666666666,0.7675721534792143,23,0.768314606741573
Biodegradeable,23,"0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1",22,0.8898234349919742,0.782047753945771,0.8068181818181818,0.8039772727272727,0.7797431781701445,"0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1",0.8898234349919742,0.8068181818181818,0.782047753945771,22,0.7797431781701445,"0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0",0.8898234349919742,0.8068181818181818,0.782047753945771,17,0.7797431781701445,0.4480912685394287,"0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0",0.8898234349919742,0.8068181818181818,0.782047753945771,17,0.7797431781701445,"0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1",0.8858990571625235,0.803030303030303,0.7784090909090908,24,0.7768860353130016
Biodegradeable,24,"1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1",23,0.8721590909090909,0.8061302681992337,0.8257575757575758,0.7929279185542091,0.8078330658105939,"1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1",0.8721590909090909,0.8257575757575758,0.8061302681992337,22,0.8078330658105939,"1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0",0.8427736732821478,0.8143939393939394,0.7929279185542091,17,0.7937399678972712,1.1992716789245605,"1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0",0.7747839103771308,0.821969696969697,0.8063398417380718,8,0.8160192616372391,"1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1",0.8247834884662081,0.8371212121212122,0.818283683629204,31,0.8191653290529695
Biodegradeable,25,"1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1",20,0.8885641924800312,0.8275411549516591,0.8484848484848485,0.8199883109292812,0.822215088282504,"1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1",0.8885641924800312,0.8522727272727273,0.831343063541206,21,0.8250722311396469,"1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1",0.8885641924800312,0.8522727272727273,0.8333306353702954,18,0.8305939004815409,0.7051596641540527,"1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1",0.8581454042172109,0.8560606060606061,0.8341269841269842,13,0.8251685393258428,"1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1",0.8832153690596561,0.8712121212121212,0.8551136363636365,25,0.8531621187800963
Biodegradeable,26,"1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0",16,0.8982985553772072,0.8044323723686646,0.8181818181818182,0.7967467688829917,0.8186837881219904,"1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0",0.8982985553772072,0.8181818181818182,0.8044323723686646,16,0.8186837881219904,"1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0",0.8977272727272727,0.8257575757575758,0.8117559523809523,19,0.8243980738362762,0.7281746864318848,"1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0",0.8781027592465808,0.8143939393939394,0.799922666460444,13,0.8130658105939005,"1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1",0.8937659954609107,0.8333333333333334,0.8182728410513141,25,0.8273515248796148
Biodegradeable,27,"1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0",23,0.8909991742361685,0.7790178571428572,0.7954545454545454,0.8125,0.7904975922953451,"1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0",0.8909991742361685,0.7954545454545454,0.7799864189147478,22,0.7932584269662921,"1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0",0.8832153690596561,0.7878787878787878,0.7718377677634423,19,0.7847833065810594,0.7001583576202393,"1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0",0.8710267118430384,0.7878787878787878,0.7754965680617141,15,0.7958266452648475,"1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1",0.8742298164263482,0.7954545454545454,0.7790178571428572,27,0.7904975922953451
Biodegradeable,28,"1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0",19,0.8581454042172109,0.8444759342111547,0.8598484848484849,0.8071523851870673,0.8473515248796147,"1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0",0.8581454042172109,0.8522727272727273,0.8369208838203849,20,0.8416372391653291,"1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0",0.8465909090909092,0.8598484848484849,0.8436394487041988,18,0.8445906902086677,0.6231460571289062,"1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0",0.8465909090909092,0.8674242424242424,0.8520913703958637,14,0.8530658105939004,"1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1",0.8457042665108123,0.8787878787878788,0.8651340996168582,25,0.8671589085072231
Biodegradeable,29,"0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1",19,0.8627058545425893,0.7809195967543645,0.7954545454545454,0.8050722311396469,0.7960192616372391,"0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1",0.8627058545425893,0.7954545454545454,0.7809195967543645,18,0.7960192616372391,"0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1",0.8406911008067077,0.8068181818181818,0.7935191007100464,17,0.8101123595505618,0.7611720561981201,"0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0",0.7758913412563668,0.7992424242424242,0.7816172683429321,12,0.790593900481541,"0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1",0.834793491864831,0.8143939393939394,0.7990274519551943,25,0.8103049759229535
Breastcancer,0,"0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1",17,0.9924447991487098,0.9317205156772244,0.9370629370629371,0.9468937344156189,0.9267295597484277,"0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0",0.9924447991487098,0.9300699300699301,0.9238064791133846,14,0.9172955974842767,"0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1",0.9924447991487098,0.958041958041958,0.9546703296703296,12,0.9511530398322852,0.7331631183624268,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.6546084976452932,0.6573426573426573,0.6177930507827415,3,0.6153039832285115,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9551767676767676,0.9370629370629371,0.9317205156772244,28,0.9267295597484277
Breastcancer,1,"1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1",16,0.9924447991487098,0.9244505494505495,0.9300699300699301,0.9623783214943435,0.9211740041928722,"1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1",0.9924447991487098,0.9230769230769231,0.9184678380759861,17,0.9233752620545074,"1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1",0.9848290598290598,0.9300699300699301,0.9256138160632543,12,0.9289308176100629,0.6231417655944824,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1",0.7073795600111389,0.6783216783216783,0.6524725274725276,4,0.6513626834381552,"1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1",0.9771496003862039,0.916083916083916,0.9107365792759052,25,0.9139412997903564
Breastcancer,2,"0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0",14,1.0,0.9468937344156189,0.951048951048951,0.9774269928966061,0.9417190775681341,"1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0",0.9849480602077592,0.951048951048951,0.9468937344156189,16,0.9417190775681341,"1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0",0.9698961204155183,0.916083916083916,0.9085677749360614,15,0.9023060796645703,0.7021594047546387,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7742209031163876,0.8461538461538461,0.8337912087912088,2,0.8312368972746331,"1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1",0.9625112202333809,0.9370629370629371,0.9322809786898185,26,0.930607966457023
Breastcancer,3,"0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1",17,0.9924447991487098,0.938494623655914,0.9440559440559441,0.9776014201430585,0.9284067085953879,"1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1",0.9924447991487098,0.9440559440559441,0.9390451832907075,17,0.9322851153039833,"0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1",0.9848290598290598,0.965034965034965,0.9620669531540135,16,0.9567085953878407,0.6651508808135986,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0",0.9548441806232775,0.9300699300699301,0.9238064791133846,4,0.9172955974842767,"1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.9625112202333809,0.9440559440559441,0.9390451832907075,26,0.9322851153039833
Breastcancer,4,"1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1",19,1.0,0.9629399263981755,0.965034965034965,0.9620669531540135,0.9683438155136268,"1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0",0.977667103538663,0.951048951048951,0.947329650092081,15,0.9455974842767296,"1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.9925022440466762,0.9440559440559441,0.9404910528506034,10,0.9439203354297694,0.8321857452392578,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9703239289446186,0.951048951048951,0.94773664700047,30,0.9494758909853249
Breastcancer,5,"1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0",14,1.0,0.9464276157345464,0.951048951048951,0.9553682896379526,0.9378406708595388,"1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0",1.0,0.958041958041958,0.9542838874680307,18,0.9472746331236898,"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0",0.9925022440466762,0.9370629370629371,0.9317205156772244,15,0.9267295597484277,0.6611526012420654,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0",0.9181127129750983,0.9300699300699301,0.9238064791133846,4,0.9172955974842767,"1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.9625112202333809,0.951048951048951,0.9468937344156189,26,0.9417190775681341
Breastcancer,6,"1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0",12,0.9924447991487098,0.9231182795698925,0.9300699300699301,0.9546703296703296,0.9134171907756814,"0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0",0.9924447991487098,0.9230769230769231,0.9150326797385622,14,0.9039832285115303,"0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0",0.9544871794871794,0.9020979020979021,0.8913373860182372,11,0.8795597484276729,0.5031139850616455,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0",0.890937019969278,0.8741258741258742,0.8616129032258064,5,0.8534591194968554,"1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0",0.9775067321400285,0.8951048951048951,0.8841354723707664,22,0.8740041928721174
Breastcancer,7,"1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0",16,0.9848290598290598,0.9256138160632543,0.9300699300699301,0.9623783214943435,0.9289308176100629,"1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.9848290598290598,0.9370629370629371,0.9328042604291755,17,0.9344863731656184,"1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0",0.9771496003862039,0.9440559440559441,0.9395604395604396,11,0.9361635220125786,0.7851779460906982,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7311018987665695,0.6853146853146853,0.6664593375835794,2,0.6685534591194968,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.9696581196581198,0.951048951048951,0.94773664700047,29,0.9494758909853249
Breastcancer,8,"1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1",12,0.9924447991487098,0.947329650092081,0.951048951048951,0.9697802197802198,0.9455974842767296,"1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.9773343974461293,0.9440559440559441,0.938494623655914,14,0.9284067085953879,"0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1",0.9773343974461293,0.958041958041958,0.9542838874680307,10,0.9472746331236898,0.6451518535614014,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.682118482118482,0.6993006993006993,0.6873124841088227,3,0.6951781970649895,"1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1",0.9619160006436731,0.972027972027972,0.9695225916453538,25,0.9622641509433962
Breastcancer,9,"0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1",10,0.9924447991487098,0.9702455264253016,0.972027972027972,0.9623783214943435,0.9738993710691823,"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1",0.9848290598290598,0.993006993006993,0.992533806714353,12,0.9944444444444445,"0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1",0.9849480602077592,0.9790209790209791,0.9776014201430585,10,0.9794549266247379,0.514108419418335,"0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1",0.961586322566683,0.9370629370629371,0.9322809786898185,6,0.930607966457023,"0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1",0.9397922408310366,0.9790209790209791,0.9776014201430585,23,0.9794549266247379
Breastcancer,10,"1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0",19,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9395604395604396,0.9322851153039833,"1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9924447991487098,0.9300699300699301,0.9244505494505495,20,0.9211740041928722,"1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0",0.9773343974461293,0.9440559440559441,0.9395604395604396,8,0.9361635220125786,0.7221634387969971,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0",0.8147826086956522,0.8251748251748252,0.8103347657700674,3,0.8068134171907757,"1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9848290598290598,0.9440559440559441,0.9395604395604396,28,0.9361635220125786
Breastcancer,11,"1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1",15,0.9924447991487098,0.8862008594620404,0.8951048951048951,0.9542838874680307,0.8817610062893082,"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1",0.9773343974461293,0.8741258741258742,0.8661048689138576,13,0.8689727463312369,"1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1",0.9924447991487098,0.9300699300699301,0.9244505494505495,10,0.9211740041928722,0.5431256294250488,"0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1",0.9544871794871794,0.916083916083916,0.9085677749360614,6,0.9023060796645703,"1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1",0.9696581196581198,0.916083916083916,0.9107365792759052,24,0.9139412997903564
Breastcancer,12,"1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1",15,1.0,0.9085677749360614,0.916083916083916,0.970020964360587,0.9023060796645703,"1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1",0.9925022440466762,0.9370629370629371,0.9311212202301312,14,0.9228511530398322,"0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0",0.9850589225589226,0.9090909090909091,0.9005084292213006,10,0.8928721174004193,0.6411404609680176,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.8151330521272717,0.8881118881118881,0.8780903665814151,3,0.8723270440251573,"1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1",0.9701178451178452,0.9230769230769231,0.9172323072875559,25,0.9156184486373166
Breastcancer,13,"1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0",11,0.9924447991487098,0.9697802197802198,0.972027972027972,0.9774269928966061,0.9661425576519916,"0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0",0.9849480602077592,0.958041958041958,0.9542838874680307,12,0.9472746331236898,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0",0.9619160006436731,0.9790209790209791,0.9772401718924081,8,0.9716981132075472,0.6991565227508545,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0",0.9181127129750983,0.9090909090909091,0.9021836358852934,2,0.9006289308176101,"1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.9622239957435488,0.958041958041958,0.9538709677419355,26,0.9433962264150944
Breastcancer,14,"1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1",15,1.0,0.9553682896379526,0.958041958041958,0.9774269928966061,0.958909853249476,"0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0",1.0,0.9440559440559441,0.9400419287211741,12,0.9400419287211741,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0",0.9775067321400285,0.9440559440559441,0.9404910528506034,12,0.9439203354297694,0.7231731414794922,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0",0.9698961204155183,0.9230769230769231,0.9184678380759861,5,0.9233752620545074,"1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.977667103538663,0.951048951048951,0.94773664700047,28,0.9494758909853249
