dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0",20,0.910763436187165,0.81455938697318,0.8333333333333334,0.815159163070911,0.8163081861958266,"1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1",0.910763436187165,0.8257575757575758,0.8071523851870673,23,0.8105939004815409,"1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1",0.9067736757624398,0.8295454545454546,0.8108491091757288,19,0.8134510433386838,0.7571616172790527,"1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0",0.8774471354708584,0.8257575757575758,0.8016723281944083,14,0.7967897271268057,"1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1",0.8943509788541883,0.8446969696969697,0.8276625216934419,25,0.8304012841091493
Biodegradeable,22,"1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",21,0.9121881682109765,0.8199883109292812,0.8409090909090909,0.823756411300171,0.8165008025682183,"1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.9121881682109765,0.8409090909090909,0.8199883109292812,21,0.8165008025682183,"1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1",0.8832153690596561,0.8333333333333334,0.8091357213276371,19,0.8025040128410914,1.1372497081756592,"1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0",0.8550974642056236,0.8068181818181818,0.782047753945771,13,0.7797431781701445,"1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1",0.8870990734141126,0.8333333333333334,0.8102952704468253,30,0.8052648475120385
Biodegradeable,23,"1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0",22,0.9152487961476725,0.792491982644784,0.8106060606060606,0.8210227272727272,0.7991653290529694,"1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0",0.9112548222375181,0.8257575757575758,0.8071523851870673,23,0.8105939004815409,"1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0",0.9033228780231504,0.8371212121212122,0.815159163070911,21,0.8108828250401284,1.2842912673950195,"1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0",0.8898234349919742,0.8257575757575758,0.8004600722970752,15,0.7940288924558587,"1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1",0.8876684264439365,0.8484848484848485,0.8295454545454546,33,0.8277367576243981
Biodegradeable,24,"1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0",21,0.9033228780231504,0.8330559808293949,0.8560606060606061,0.8611896155110088,0.8224077046548957,"1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0",0.9033228780231504,0.8636363636363636,0.8447870394564932,21,0.8391653290529695,"1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0",0.8665318503538928,0.8598484848484849,0.8436394487041988,22,0.8445906902086677,1.6373732089996338,"1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0",0.8314176245210728,0.8257575757575758,0.8028443405415936,13,0.7995505617977527,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1",0.8651340996168582,0.8522727272727273,0.8360692279522983,37,0.8388764044943819
Biodegradeable,25,"1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0",20,0.910763436187165,0.823756411300171,0.8446969696969697,0.823756411300171,0.8193579454253612,"1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0",0.910763436187165,0.8409090909090909,0.8199883109292812,20,0.8165008025682183,"1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1",0.910763436187165,0.8295454545454546,0.8076891946580331,19,0.8051685393258428,0.6831634044647217,"1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0",0.910763436187165,0.8295454545454546,0.8076891946580331,15,0.8051685393258428,"1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1",0.910763436187165,0.8409090909090909,0.8199883109292812,25,0.8165008025682183
Biodegradeable,26,"1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0",22,0.9147727272727273,0.818283683629204,0.8371212121212122,0.8314176245210728,0.8191653290529695,"1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0",0.9112548222375181,0.8333333333333334,0.81455938697318,24,0.8163081861958266,"1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.8722667041251112,0.8409090909090909,0.8248230535894843,27,0.8303049759229535,1.4403207302093506,"1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0",0.8427736732821478,0.7840909090909091,0.7591202317875494,11,0.7598394863563402,"1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1",0.8876684264439365,0.8409090909090909,0.8265331664580726,32,0.8358266452648475
Biodegradeable,27,"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1",24,0.9038251366120218,0.8108491091757288,0.8295454545454546,0.8314176245210728,0.8134510433386838,"1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1",0.9033228780231504,0.8257575757575758,0.8050722311396469,23,0.8050722311396469,"1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0",0.8658451375214381,0.8257575757575758,0.8061302681992337,20,0.8078330658105939,1.145270824432373,"1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0",0.8636363636363635,0.821969696969697,0.8034687574245664,14,0.8077367576243981,"1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1",0.8781027592465808,0.8333333333333334,0.8125,31,0.8107865168539325
Biodegradeable,28,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0",22,0.9147727272727273,0.8087787918296393,0.8295454545454546,0.8257762325558935,0.8079293739967898,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0",0.9147727272727273,0.8446969696969697,0.823756411300171,24,0.8193579454253612,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0",0.9147727272727273,0.8446969696969697,0.823756411300171,23,0.8193579454253612,1.1092424392700195,"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0",0.8710267118430384,0.7916666666666666,0.7675721534792143,15,0.768314606741573,"1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1",0.9028029005458533,0.8446969696969697,0.8247834884662081,30,0.8221187800963081
Biodegradeable,29,"1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1",24,0.9161532109508987,0.8125,0.8333333333333334,0.815159163070911,0.8107865168539325,"1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1",0.9121881682109765,0.8257575757575758,0.8050722311396469,23,0.8050722311396469,"1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.9038251366120218,0.8409090909090909,0.8199883109292812,22,0.8165008025682183,0.9422051906585693,"1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1",0.8993838531410786,0.8295454545454546,0.8065619148416511,16,0.8024077046548956,"1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1",0.8998988877654196,0.8257575757575758,0.8028443405415936,29,0.7995505617977527
Breastcancer,0,"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0",17,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9848901098901099,0.9472746331236898,"0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,11,0.9661425576519916,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0",0.9848290598290598,0.972027972027972,0.9695225916453538,6,0.9622641509433962,0.9532120227813721,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9773343974461293,0.9790209790209791,0.9772401718924081,30,0.9716981132075472
Breastcancer,1,"1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0",13,0.9924447991487098,0.9620669531540135,0.965034965034965,0.970020964360587,0.9567085953878407,"1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0",0.9924447991487098,0.958041958041958,0.9542838874680307,15,0.9472746331236898,"1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0",0.9698961204155183,0.958041958041958,0.9542838874680307,8,0.9472746331236898,0.8841931819915771,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.9235078646843353,0.9440559440559441,0.9404910528506034,2,0.9439203354297694,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,2,"0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1",13,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9848901098901099,0.9622641509433962,"1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0",0.9849480602077592,0.9790209790209791,0.9772401718924081,15,0.9716981132075472,"0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0",0.9548441806232775,0.965034965034965,0.9620669531540135,7,0.9567085953878407,0.8922102451324463,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,3,"0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0",19,0.9924447991487098,0.9697802197802198,0.972027972027972,0.9848901098901099,0.9661425576519916,"0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1",0.9924447991487098,0.9790209790209791,0.9774269928966061,16,0.9755765199161426,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9622239957435488,0.9790209790209791,0.9772401718924081,4,0.9716981132075472,0.8711972236633301,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0",0.8883355176933159,0.9370629370629371,0.9317205156772244,2,0.9267295597484277,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,4,"0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1",14,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9848901098901099,0.9417190775681341,"0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0",0.9924447991487098,0.958041958041958,0.9546703296703296,16,0.9511530398322852,"0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0",0.9773343974461293,0.951048951048951,0.9464276157345464,7,0.9378406708595388,0.9262096881866455,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,5,"0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1",18,0.9924447991487098,0.9774269928966061,0.9790209790209791,0.9774269928966061,0.9755765199161426,"0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1",0.9849480602077592,0.958041958041958,0.9546703296703296,16,0.9511530398322852,"0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0",0.9773343974461293,0.951048951048951,0.9464276157345464,9,0.9378406708595388,0.8542027473449707,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7441441441441441,0.6713286713286714,0.6516353081428496,2,0.6535639412997903,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,6,"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0",19,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9848901098901099,0.9322851153039833,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,11,0.9661425576519916,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0",0.9848290598290598,0.972027972027972,0.9695225916453538,6,0.9622641509433962,0.888200044631958,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9471135940409684,0.9090909090909091,0.8975475337558556,2,0.8812368972746332,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,7,"0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0",13,0.9924447991487098,0.9546703296703296,0.958041958041958,0.9848901098901099,0.9511530398322852,"1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0",0.9848290598290598,0.972027972027972,0.9697802197802198,12,0.9661425576519916,"0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0",0.9773343974461293,0.965034965034965,0.9623783214943435,10,0.960587002096436,0.9152076244354248,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,8,"0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0",16,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9774269928966061,0.9417190775681341,"0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9848290598290598,0.965034965034965,0.9620669531540135,14,0.9567085953878407,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9622239957435488,0.9790209790209791,0.9772401718924081,4,0.9716981132075472,0.8251800537109375,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0",0.9548441806232775,0.972027972027972,0.9695225916453538,3,0.9622641509433962,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,9,"1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",17,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9848901098901099,0.9472746331236898,"1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0",0.9771496003862039,0.958041958041958,0.9542838874680307,19,0.9472746331236898,"1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0",0.9849480602077592,0.972027972027972,0.9695225916453538,10,0.9622641509433962,0.8211886882781982,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0",0.8585583224115334,0.9440559440559441,0.9404910528506034,3,0.9439203354297694,"1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.965034965034965,0.9620669531540135,27,0.9567085953878407
Breastcancer,10,"1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0",14,0.9924447991487098,0.9626690335717641,0.965034965034965,0.9850104821802935,0.9644654088050315,"0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1",0.9924447991487098,0.9790209790209791,0.9774269928966061,16,0.9755765199161426,"0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0",0.9775067321400285,0.986013986013986,0.9848901098901099,9,0.9811320754716981,0.9342114925384521,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.6055555555555556,0.5664335664335665,0.5315934065934066,1,0.5314465408805031,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,11,"0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0",14,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9774269928966061,0.9417190775681341,"0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0",0.9924447991487098,0.951048951048951,0.947329650092081,17,0.9455974842767296,"0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1",0.9698961204155183,0.9790209790209791,0.9774269928966061,8,0.9755765199161426,0.7981812953948975,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9032241153342071,0.9020979020979021,0.8958593424885559,2,0.8989517819706498,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1",0.9771496003862039,0.965034965034965,0.9620669531540135,26,0.9567085953878407
Breastcancer,12,"0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0",18,0.9924447991487098,0.9620669531540135,0.965034965034965,0.9848901098901099,0.9567085953878407,"0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0",0.9848290598290598,0.9790209790209791,0.9774269928966061,15,0.9755765199161426,"0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0",0.9622239957435488,0.965034965034965,0.9617340112389617,9,0.9528301886792453,0.8852005004882812,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,13,"0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1",13,0.9924447991487098,0.9626690335717641,0.965034965034965,0.970020964360587,0.9644654088050315,"0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1",0.9924447991487098,0.951048951048951,0.9468937344156189,15,0.9417190775681341,"0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1",0.9773343974461293,0.958041958041958,0.9546703296703296,11,0.9511530398322852,0.9092094898223877,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.6756644518272426,0.6783216783216783,0.6495098039215685,1,0.6474842767295598,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,14,"0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0",17,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9774269928966061,0.9622641509433962,"0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9620669531540135,20,0.9567085953878407,"1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0",0.9625112202333809,0.986013986013986,0.9848901098901099,11,0.9811320754716981,0.8512048721313477,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1",0.9771496003862039,0.972027972027972,0.9697802197802198,28,0.9661425576519916
