dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Uci_libras,28,"0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0",24,0.8299944499944499,0.7778366078366079,0.8,0.8180075480075479,0.7999999999999999,"0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0",0.8185281385281385,0.8111111111111111,0.8001565101565101,24,0.8111111111111112,"0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0",0.8083694083694084,0.8222222222222222,0.8127217227217226,24,0.8222222222222223,0.7031693458557129,"0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0",0.8185281385281385,0.8333333333333334,0.8274092574092573,21,0.8333333333333333,"0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0",0.8185281385281385,0.7777777777777778,0.7593387658093539,47,0.7777777777777778
Uci_libras,29,"0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1",38,0.8417238317238317,0.7899411699411699,0.8,0.8270773670773671,0.8,"0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1",0.8417238317238317,0.8,0.7899411699411699,38,0.8,"0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0",0.8311466311466311,0.8333333333333334,0.8266133866133867,30,0.8333333333333334,0.3906517028808594,"0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0",0.8316228216228218,0.8111111111111111,0.799002109002109,28,0.8111111111111111,"0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1",0.8211388611388611,0.8,0.7920504985210867,42,0.8
Uci_parkinsons,0,"1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1",11,0.9731506849315069,0.842948717948718,0.8775510204081632,0.9448198198198199,0.8626126126126126,"1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1",0.9731506849315069,0.9183673469387755,0.8952991452991453,12,0.9177927927927928,"1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1",0.9476495726495726,0.9387755102040817,0.9194520547945205,11,0.9313063063063063,0.18750739097595215,"1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0",0.9448198198198199,0.9183673469387755,0.8952991452991453,8,0.9177927927927928,"1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1",0.9476495726495726,0.9387755102040817,0.9147826086956521,17,0.9031531531531531
Uci_parkinsons,1,"0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0",6,0.9731506849315069,0.9090909090909091,0.9387755102040817,0.9090909090909091,0.875,"0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0",0.9476495726495726,0.9387755102040817,0.9090909090909091,7,0.875,"0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9090909090909091,7,0.875,0.2343912124633789,"0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0",0.8344594594594594,0.7959183673469388,0.7240990990990992,3,0.7240990990990992,"0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1",0.9233176838810642,0.9591836734693877,0.9448198198198199,15,0.9448198198198199
Uci_parkinsons,2,"0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0",6,1.0,0.8579710144927535,0.8979591836734694,0.9147826086956521,0.847972972972973,"0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1",0.9476495726495726,0.9183673469387755,0.8827751196172249,7,0.8614864864864865,"0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0",0.9731506849315069,0.8979591836734694,0.8579710144927535,6,0.847972972972973,0.1875133514404297,"0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0",0.8210745957224831,0.8571428571428571,0.8011594202898551,4,0.7927927927927928,"0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1",0.9233176838810642,0.9387755102040817,0.9147826086956521,14,0.9031531531531531
Uci_parkinsons,3,"1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1",12,0.9731506849315069,0.8896396396396397,0.9183673469387755,0.9715942028985507,0.8896396396396397,"0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1",0.9476495726495726,0.9591836734693877,0.9448198198198199,10,0.9448198198198199,"0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9090909090909091,10,0.875,0.21876978874206543,"0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1",0.9448198198198199,0.8367346938775511,0.7792792792792793,6,0.7792792792792793,"1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.8952991452991453,0.8979591836734694,0.8579710144927535,17,0.847972972972973
Uci_parkinsons,4,"1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1",12,0.9476495726495726,0.9194520547945205,0.9387755102040817,0.9194520547945205,0.9313063063063063,"1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1",0.9476495726495726,0.9387755102040817,0.9194520547945205,12,0.9313063063063063,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1",0.8999999999999999,0.9183673469387755,0.8952991452991453,7,0.9177927927927928,0.28127408027648926,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1",0.8721961398017737,0.8775510204081632,0.842948717948718,5,0.8626126126126126,"1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8999999999999999,0.9795918367346939,0.9715942028985507,19,0.9583333333333333
Uci_parkinsons,5,"1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1",13,0.9731506849315069,0.8896396396396397,0.9183673469387755,0.9147826086956521,0.8896396396396397,"1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1",0.9731506849315069,0.8979591836734694,0.8579710144927535,13,0.847972972972973,"1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.9731506849315069,0.9183673469387755,0.8896396396396397,8,0.8896396396396397,0.2343907356262207,"0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0",0.9731506849315069,0.8979591836734694,0.8579710144927535,5,0.847972972972973,"1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.8952991452991453,0.8979591836734694,0.8579710144927535,17,0.847972972972973
Uci_parkinsons,6,"1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0",11,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9448198198198199,0.9031531531531531,"1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,13,0.9031531531531531,"1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,11,0.9031531531531531,0.1874985694885254,"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.8952991452991453,0.8367346938775511,0.7655502392344498,7,0.7511261261261262,"1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.9476495726495726,0.9387755102040817,0.9147826086956521,16,0.9031531531531531
Uci_parkinsons,7,"1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0",9,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9194520547945205,0.9031531531531531,"1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,10,0.9031531531531531,"1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,8,0.9031531531531531,0.3125312328338623,"0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0",0.8344594594594594,0.7959183673469388,0.7240990990990992,4,0.7240990990990992,"1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8657534246575342,0.8979591836734694,0.8579710144927535,19,0.847972972972973
Uci_parkinsons,8,"1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0",13,0.9731506849315069,0.9090909090909091,0.9387755102040817,0.9413875598086124,0.875,"1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0",0.9731506849315069,0.9591836734693877,0.9413875598086124,12,0.9166666666666667,"1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9090909090909091,10,0.875,0.203139066696167,"1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0",1.0,0.9387755102040817,0.9147826086956521,7,0.9031531531531531,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9147826086956521,16,0.9031531531531531
Uci_parkinsons,9,"1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1",10,0.9731506849315069,0.8952991452991453,0.9183673469387755,0.9194520547945205,0.9177927927927928,"1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1",0.9194520547945205,0.9183673469387755,0.8952991452991453,12,0.9177927927927928,"1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9147826086956521,8,0.9031531531531531,0.37502527236938477,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0",0.5518292682926829,0.7346938775510204,0.575616255829447,2,0.5709459459459459,"1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8721961398017737,0.9387755102040817,0.9090909090909091,20,0.875
Uci_parkinsons,10,"1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1",11,0.9731506849315069,0.842948717948718,0.8775510204081632,0.9147826086956521,0.8626126126126126,"1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1",0.9731506849315069,0.9183673469387755,0.8952991452991453,12,0.9177927927927928,"1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9147826086956521,10,0.9031531531531531,0.2656428813934326,"1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1",0.9194520547945205,0.8775510204081632,0.842948717948718,4,0.8626126126126126,"1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.9476495726495726,0.9387755102040817,0.9147826086956521,16,0.9031531531531531
Uci_parkinsons,11,"0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0",8,0.9715942028985507,0.8579710144927535,0.8979591836734694,0.9090909090909091,0.847972972972973,"0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0",0.9476495726495726,0.9387755102040817,0.9090909090909091,9,0.875,"0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0",0.9731506849315069,0.8979591836734694,0.8579710144927535,6,0.847972972972973,0.3281533718109131,"0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0",0.9476495726495726,0.8979591836734694,0.8579710144927535,4,0.847972972972973,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8657534246575342,0.8979591836734694,0.8579710144927535,20,0.847972972972973
Uci_parkinsons,12,"1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0",10,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9448198198198199,0.9031531531531531,"1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1",0.9476495726495726,0.9387755102040817,0.9147826086956521,13,0.9031531531531531,"1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1",0.9731506849315069,0.8979591836734694,0.8657534246575342,11,0.8761261261261262,0.3125326633453369,"1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0",0.8721961398017737,0.8571428571428571,0.8120547945205479,5,0.8209459459459459,"1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.9233176838810642,0.9183673469387755,0.8896396396396397,19,0.8896396396396397
Uci_parkinsons,13,"0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0",7,1.0,0.8579710144927535,0.8979591836734694,0.8999999999999999,0.847972972972973,"1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0",0.9448198198198199,0.9183673469387755,0.8952991452991453,8,0.9177927927927928,"1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1",0.9448198198198199,0.9183673469387755,0.8896396396396397,7,0.8896396396396397,0.2812693119049072,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0",0.7792792792792793,0.7755102040816326,0.6409060626249167,3,0.6261261261261262,"1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1",0.8896396396396397,0.9387755102040817,0.9147826086956521,16,0.9031531531531531
Uci_parkinsons,14,"1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0",11,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9731506849315069,0.9031531531531531,"1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,11,0.9031531531531531,"1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9090909090909091,7,0.875,0.31250572204589844,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.7878787878787878,0.7551020408163265,0.6483253588516746,3,0.6407657657657658,"1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.8896396396396397,0.9183673469387755,0.8827751196172249,18,0.8614864864864865
Uci_parkinsons,15,"1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0",12,0.9731506849315069,0.8896396396396397,0.9183673469387755,1.0,0.8896396396396397,"1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0",0.9476495726495726,0.9387755102040817,0.9194520547945205,11,0.9313063063063063,"1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1",0.8657534246575342,0.8775510204081632,0.842948717948718,9,0.8626126126126126,0.37502574920654297,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.7061958694203865,0.7142857142857143,0.6335470085470085,3,0.6418918918918919,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8721961398017737,0.9387755102040817,0.9090909090909091,21,0.875
Uci_parkinsons,16,"0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0",7,0.9476495726495726,0.8827751196172249,0.9183673469387755,0.9147826086956521,0.8614864864864865,"0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0",0.9476495726495726,0.9183673469387755,0.8827751196172249,7,0.8614864864864865,"1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.9183673469387755,0.8827751196172249,8,0.8614864864864865,0.37502360343933105,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.7792792792792793,0.8163265306122449,0.7272727272727273,2,0.7094594594594594,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8657534246575342,0.8979591836734694,0.8579710144927535,20,0.847972972972973
Uci_parkinsons,17,"1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1",16,0.9731506849315069,0.8579710144927535,0.8979591836734694,0.9413875598086124,0.847972972972973,"0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0",0.9448198198198199,0.9183673469387755,0.8827751196172249,12,0.8614864864864865,"1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1",0.8952991452991453,0.9183673469387755,0.8896396396396397,10,0.8896396396396397,0.29688429832458496,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.7699530516431925,0.8367346938775511,0.7655502392344498,3,0.7511261261261262,"1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.9448198198198199,0.8979591836734694,0.8579710144927535,18,0.847972972972973
Uci_parkinsons,18,"0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0",7,1.0,0.8579710144927535,0.8979591836734694,0.9147826086956521,0.847972972972973,"0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0",1.0,0.8979591836734694,0.8579710144927535,6,0.847972972972973,"0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0",0.9476495726495726,0.9387755102040817,0.9090909090909091,6,0.875,0.20314240455627441,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.8210745957224831,0.8775510204081632,0.8115384615384615,3,0.7781531531531531,"0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0",0.8999999999999999,0.9387755102040817,0.9147826086956521,13,0.9031531531531531
Uci_parkinsons,19,"1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0",8,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9413875598086124,0.9031531531531531,"1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,9,0.9031531531531531,"1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,7,0.9031531531531531,0.17188239097595215,"1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0",0.8999999999999999,0.8979591836734694,0.8657534246575342,6,0.8761261261261262,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9183673469387755,0.8827751196172249,14,0.8614864864864865
Uci_parkinsons,20,"1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0",10,0.9731506849315069,0.8827751196172249,0.9183673469387755,0.9147826086956521,0.8614864864864865,"1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,12,0.9031531531531531,"1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9090909090909091,9,0.875,0.29689598083496094,"0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0",0.8657534246575342,0.7959183673469388,0.7240990990990992,4,0.7240990990990992,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.9194520547945205,0.8979591836734694,0.8579710144927535,19,0.847972972972973
Uci_parkinsons,21,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0",6,1.0,0.9147826086956521,0.9387755102040817,0.9194520547945205,0.9031531531531531,"1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0",1.0,0.9387755102040817,0.9147826086956521,6,0.9031531531531531,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,5,0.9031531531531531,0.35939693450927734,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.7792792792792793,0.8163265306122449,0.7272727272727273,2,0.7094594594594594,"1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1",0.8952991452991453,0.8979591836734694,0.8579710144927535,17,0.847972972972973
Uci_parkinsons,22,"1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1",14,0.9476495726495726,0.842948717948718,0.8775510204081632,0.9731506849315069,0.8626126126126126,"1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1",0.8952991452991453,0.9183673469387755,0.8952991452991453,15,0.9177927927927928,"1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1",0.8721961398017737,0.9183673469387755,0.8896396396396397,10,0.8896396396396397,0.32816386222839355,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7,0.8775510204081632,0.842948717948718,2,0.8626126126126126,"1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8999999999999999,0.9795918367346939,0.9715942028985507,19,0.9583333333333333
Uci_parkinsons,23,"1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0",8,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9147826086956521,0.9031531531531531,"1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,10,0.9031531531531531,"1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0",0.9731506849315069,0.9183673469387755,0.8827751196172249,9,0.8614864864864865,0.2968919277191162,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.7796101949025487,0.8775510204081632,0.842948717948718,3,0.8626126126126126,"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.8775612193903048,0.9387755102040817,0.9090909090909091,19,0.875
Uci_parkinsons,24,"1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1",13,0.9731506849315069,0.8657534246575342,0.8979591836734694,0.9194520547945205,0.8761261261261262,"1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1",0.9476495726495726,0.8979591836734694,0.8579710144927535,15,0.847972972972973,"1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1",0.9448198198198199,0.9183673469387755,0.8896396396396397,15,0.8896396396396397,0.17188620567321777,"1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0",0.9147826086956521,0.8775510204081632,0.85,9,0.8907657657657657,"1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.8896396396396397,0.9183673469387755,0.8827751196172249,18,0.8614864864864865
Uci_parkinsons,25,"1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0",7,0.9731506849315069,0.9147826086956521,0.9387755102040817,0.9448198198198199,0.9031531531531531,"1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.9387755102040817,0.9147826086956521,7,0.9031531531531531,"1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1",0.9731506849315069,0.9387755102040817,0.9147826086956521,7,0.9031531531531531,0.28127002716064453,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.6,0.7346938775510204,0.6307246376811594,1,0.6272522522522522,"1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.9233176838810642,0.8979591836734694,0.8579710144927535,16,0.847972972972973
