dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0",21,0.7914598703331098,0.7320277048005732,0.7424242424242424,0.7320277048005732,0.7587800963081861,"1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0",0.7914598703331098,0.7424242424242424,0.7320277048005732,21,0.7587800963081861,"1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0",0.7914598703331098,0.7386363636363636,0.7276600834242828,21,0.7531621187800963,0.13302206993103027,"1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0",0.7799869039823799,0.7310606060606061,0.7214651905787949,16,0.7502086677367577,"1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0",0.7878445145544377,0.7310606060606061,0.7214651905787949,25,0.7502086677367577
Biodegradeable,22,"0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0",29,0.7884615384615383,0.7371572925180176,0.7462121212121212,0.7485564616941485,0.7671589085072231,"0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0",0.7884615384615383,0.7462121212121212,0.7371572925180176,28,0.7671589085072231,"0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0",0.7835904314777554,0.75,0.7399092428946739,22,0.767255216693419,0.1860487461090088,"0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0",0.7793169333651779,0.7575757575757576,0.7477907809887747,17,0.7757303370786517,"0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0",0.7770237230874095,0.7575757575757576,0.7492877492877493,31,0.7812520064205457
Biodegradeable,23,"0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0",22,0.7920796493052975,0.7564140722662063,0.7651515151515151,0.7599821149116923,0.7869662921348315,"0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0",0.7920796493052975,0.7575757575757576,0.7485564616941485,23,0.7784911717495987,"0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0",0.7878445145544377,0.7689393939393939,0.7599821149116923,20,0.7898234349919744,0.14002394676208496,"0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0",0.7878445145544377,0.7651515151515151,0.7556723190828756,17,0.7842054574638844,"0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0",0.7848474521018862,0.7462121212121212,0.7379050780150251,27,0.7699197431781701
Biodegradeable,24,"1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1",27,0.7890500147972773,0.7512806924571631,0.7575757575757576,0.7512806924571631,0.7895345104333868,"1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1",0.7890500147972773,0.7575757575757576,0.7512806924571631,27,0.7895345104333868,"1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1",0.7854324599902469,0.7537878787878788,0.7477027126369183,26,0.786677367576244,0.15004277229309082,"1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1",0.7740259740259741,0.7537878787878788,0.7482948294829483,21,0.7894382022471911,"1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.7709916930088951,0.7462121212121212,0.7405500550055004,32,0.7809630818619582
Biodegradeable,25,"0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0",22,0.7878445145544377,0.7328412405500327,0.7424242424242424,0.7363737983456293,0.7615409309791332,"0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0",0.7878445145544377,0.7424242424242424,0.7328412405500327,20,0.7615409309791332,"0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0",0.7878445145544377,0.7462121212121212,0.7363737983456293,18,0.7643980738362761,0.15903568267822266,"0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0",0.7763875473660748,0.7424242424242424,0.7328412405500327,15,0.7615409309791332,"0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0",0.7842335983356861,0.7424242424242424,0.7320277048005732,27,0.7587800963081861
Biodegradeable,26,"1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0",24,0.7884615384615383,0.7230128119874097,0.7310606060606061,0.7406988511220907,0.7557303370786517,"1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0",0.7842335983356861,0.7386363636363636,0.7300813490005482,25,0.7614446227929375,"1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0",0.7835904314777554,0.7424242424242424,0.7328412405500327,24,0.7615409309791332,0.16504597663879395,"0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0",0.7698275479895377,0.7272727272727273,0.717948717948718,17,0.7473515248796148,"1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0",0.7721292934103221,0.7537878787878788,0.7442432372009837,28,0.7728731942215088
Biodegradeable,27,"0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0",19,0.817548076923077,0.717948717948718,0.7272727272727273,0.7285043594902749,0.7473515248796148,"0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0",0.817548076923077,0.7272727272727273,0.717948717948718,19,0.7473515248796148,"1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0",0.8126104357018802,0.7234848484848485,0.7144338909715946,17,0.7444943820224719,0.17904901504516602,"0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0",0.7920796493052975,0.7196969696969697,0.7124183006535948,11,0.7471589085072231,"1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0",0.7980531265467743,0.7272727272727273,0.7187333530630364,24,0.7501123595505619
Biodegradeable,28,"0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0",21,0.7908113684273477,0.7513418153004321,0.7613636363636364,0.7548966756513926,0.7785874799357946,"0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0",0.7908113684273477,0.7575757575757576,0.7461538461538462,20,0.7702086677367577,"0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0",0.7858173076923076,0.7689393939393939,0.755907540735127,19,0.7760192616372392,0.13902878761291504,"0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0",0.7835904314777554,0.7537878787878788,0.7417490631631225,15,0.7645906902086677,"0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0",0.786522911051213,0.75,0.7390835579514825,25,0.7644943820224719
Biodegradeable,29,"1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1",31,0.7799869039823799,0.7714353952710771,0.7803030303030303,0.7757209926224011,0.80115569823435,"1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1",0.7799869039823799,0.7765151515151515,0.7678515537670467,32,0.7982985553772071,"1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1",0.7757209926224011,0.7840909090909091,0.7757209926224011,27,0.8067736757624397,0.16704559326171875,"1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1",0.7757209926224011,0.7765151515151515,0.7678515537670467,23,0.7982985553772071,"1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1",0.7799869039823799,0.7765151515151515,0.7671296365511984,34,0.7955377207062599
Breastcancer,0,"1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0",11,0.9924447991487098,0.9311212202301312,0.9370629370629371,0.9546703296703296,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0",0.9849480602077592,0.951048951048951,0.9468937344156189,10,0.9417190775681341,"1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1",0.9773343974461293,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,0.1680452823638916,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0",0.9849480602077592,0.951048951048951,0.9464276157345464,6,0.9378406708595388,"1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1",0.9773343974461293,0.9300699300699301,0.9231182795698925,19,0.9134171907756814
Breastcancer,1,"1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0",14,0.9924447991487098,0.9464276157345464,0.951048951048951,0.9464276157345464,0.9378406708595388,"1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0",0.9849480602077592,0.951048951048951,0.9464276157345464,14,0.9378406708595388,"0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0",0.9848290598290598,0.9440559440559441,0.9390451832907075,11,0.9322851153039833,0.17904043197631836,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0",0.9773343974461293,0.9370629370629371,0.9311212202301312,6,0.9228511530398322,"1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0",0.9773343974461293,0.9300699300699301,0.9231182795698925,20,0.9134171907756814
Breastcancer,2,"1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0",9,0.9849480602077592,0.9772401718924081,0.9790209790209791,0.9772401718924081,0.9716981132075472,"1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0",0.9849480602077592,0.9790209790209791,0.9772401718924081,10,0.9716981132075472,"0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0",0.9701178451178452,0.965034965034965,0.9623783214943435,6,0.960587002096436,0.1580359935760498,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0",0.9775067321400285,0.965034965034965,0.9620669531540135,4,0.9567085953878407,"1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0",0.9698961204155183,0.951048951048951,0.9464276157345464,17,0.9378406708595388
Breastcancer,3,"0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1",16,0.9698961204155183,0.9322809786898185,0.9370629370629371,0.9468937344156189,0.930607966457023,"0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0",0.9698961204155183,0.9370629370629371,0.9322809786898185,15,0.930607966457023,"0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.9773343974461293,0.951048951048951,0.9464276157345464,9,0.9378406708595388,0.18404173851013184,"0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9698961204155183,0.9440559440559441,0.9390451832907075,7,0.9322851153039833,"1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1",0.9622239957435488,0.9370629370629371,0.9322809786898185,22,0.930607966457023
Breastcancer,4,"1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0",15,0.9773343974461293,0.9150326797385622,0.9230769230769231,0.9546703296703296,0.9039832285115303,"1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0",0.9773343974461293,0.9230769230769231,0.9150326797385622,15,0.9039832285115303,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0",0.9619160006436731,0.9300699300699301,0.9238064791133846,8,0.9172955974842767,0.20704293251037598,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0",0.9089743589743591,0.9090909090909091,0.9036438086352563,3,0.9083857442348009,"1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0",0.9619160006436731,0.951048951048951,0.9464276157345464,20,0.9378406708595388
Breastcancer,5,"0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0",16,0.9848290598290598,0.9297987236131566,0.9370629370629371,0.9542838874680307,0.9150943396226415,"0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0",0.9771496003862039,0.9370629370629371,0.9297987236131566,15,0.9150943396226415,"0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0",0.9849480602077592,0.951048951048951,0.9468937344156189,10,0.9417190775681341,0.19504404067993164,"0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0",0.9698961204155183,0.958041958041958,0.9542838874680307,7,0.9472746331236898,"1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9471135940409684,0.9440559440559441,0.938494623655914,22,0.9284067085953879
Breastcancer,6,"1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0",11,0.9924447991487098,0.9311212202301312,0.9370629370629371,0.9542838874680307,0.9228511530398322,"1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0",0.9848290598290598,0.958041958041958,0.9542838874680307,7,0.9472746331236898,0.21405935287475586,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.9397922408310366,0.8951048951048951,0.8852020337168852,4,0.8778825995807128,"1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1",0.9696581196581198,0.958041958041958,0.9546703296703296,21,0.9511530398322852
Breastcancer,7,"1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0",15,0.9849480602077592,0.9068606165870604,0.916083916083916,0.9468937344156189,0.8945492662473795,"1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0",0.9849480602077592,0.916083916083916,0.9068606165870604,15,0.8945492662473795,"1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0",0.9698961204155183,0.9440559440559441,0.938494623655914,14,0.9284067085953879,0.17403864860534668,"1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0",0.9696581196581198,0.9370629370629371,0.93048128342246,10,0.9189727463312369,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.9548441806232775,0.958041958041958,0.9546703296703296,24,0.9511530398322852
Breastcancer,8,"0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0",13,0.9848290598290598,0.9459298871063577,0.951048951048951,0.9695225916453538,0.9339622641509434,"0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0",0.9698961204155183,0.958041958041958,0.9538709677419355,14,0.9433962264150944,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0",0.9773343974461293,0.958041958041958,0.9542838874680307,12,0.9472746331236898,0.20404624938964844,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0",0.9096883612465549,0.916083916083916,0.9093406593406592,4,0.9061844863731656,"1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0",0.9625112202333809,0.951048951048951,0.9464276157345464,21,0.9378406708595388
Breastcancer,9,"1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0",12,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9620669531540135,0.9322851153039833,"1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0",0.9924447991487098,0.9440559440559441,0.9390451832907075,12,0.9322851153039833,"1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0",0.9773343974461293,0.9440559440559441,0.938494623655914,10,0.9284067085953879,0.20204615592956543,"1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0",0.9302211302211303,0.8881118881118881,0.8732269503546097,6,0.8568134171907756,"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0",0.9622239957435488,0.951048951048951,0.9464276157345464,22,0.9378406708595388
Breastcancer,10,"0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0",11,0.9924447991487098,0.9311212202301312,0.9370629370629371,0.9390451832907075,0.9228511530398322,"0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,"0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,0.11903095245361328,"0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9300699300699301,0.9231182795698925,9,0.9134171907756814,"0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0",0.9696581196581198,0.9300699300699301,0.9231182795698925,18,0.9134171907756814
Breastcancer,11,"0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0",11,0.9924447991487098,0.938494623655914,0.9440559440559441,0.9617340112389617,0.9284067085953879,"0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,11,0.9284067085953879,"0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0",0.9775067321400285,0.951048951048951,0.9464276157345464,9,0.9378406708595388,0.14603304862976074,"0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0",0.9701178451178452,0.951048951048951,0.9464276157345464,6,0.9378406708595388,"1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0",0.9848290598290598,0.9370629370629371,0.9311212202301312,18,0.9228511530398322
Breastcancer,12,"1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",15,0.9848290598290598,0.9158148247257158,0.9230769230769231,0.9238064791133846,0.9078616352201259,"1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1",0.9773343974461293,0.9020979020979021,0.8923655913978495,15,0.8834381551362684,"1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1",0.9773343974461293,0.916083916083916,0.9085677749360614,12,0.9023060796645703,0.19404387474060059,"1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1",0.9471135940409684,0.916083916083916,0.9077419354838709,6,0.8984276729559748,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1",0.9773343974461293,0.9230769230769231,0.9150326797385622,21,0.9039832285115303
Breastcancer,13,"1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1",18,0.9848290598290598,0.9395604395604396,0.9440559440559441,0.9546703296703296,0.9361635220125786,"1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1",0.9848290598290598,0.9440559440559441,0.9395604395604396,18,0.9361635220125786,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0",0.9393162393162393,0.958041958041958,0.9546703296703296,9,0.9511530398322852,0.1750471591949463,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0",0.9622239957435488,0.9370629370629371,0.9322809786898185,7,0.930607966457023,"1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1",0.9771496003862039,0.951048951048951,0.9468937344156189,20,0.9417190775681341
Breastcancer,14,"1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0",11,0.9924447991487098,0.938494623655914,0.9440559440559441,0.9620669531540135,0.9284067085953879,"1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,11,0.9284067085953879,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0",0.9773343974461293,0.958041958041958,0.9542838874680307,7,0.9472746331236898,0.17903804779052734,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0",0.9849480602077592,0.965034965034965,0.9617340112389617,5,0.9528301886792453,"1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0",0.9619160006436731,0.9370629370629371,0.93048128342246,19,0.9189727463312369
