f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7632355945107798,0.7588044421096767,0.757960413080895,0.796,53,22,29,146,0.7704761904761905,2,0.0019339134565658025
0.7632355945107798,0.7594666485428813,0.757960413080895,0.796,53,22,29,146,0.7704761904761905,3,0.0023591424098262565
0.7648425828584076,0.7604512760725471,0.757960413080895,0.796,54,21,30,145,0.7742857142857142,3,0.002716199260054899
0.7648425828584076,0.7635105471146695,0.757960413080895,0.796,54,21,30,145,0.7742857142857142,4,0.0023559617684690256
0.7648425828584076,0.7648425828584076,0.7648425828584076,0.796,54,21,30,145,0.7742857142857142,1,0.0

0.6781367041198503,0.5954300229133996,0.49282147315855185,0.736,39,36,30,145,0.6742857142857144,43,0.03455328229181391
0.6781367041198503,0.6247732887901766,0.574336351675567,0.736,39,36,30,145,0.6742857142857144,45,0.022613435718127056
0.6781367041198503,0.6356678384550767,0.5949463872858677,0.736,39,36,30,145,0.6742857142857144,45,0.01902504687629137
0.6843127731908694,0.6505655688975039,0.6065780155795106,0.74,40,35,30,145,0.680952380952381,44,0.019058184862290817
0.709774785233341,0.6733837709214272,0.6386656645661097,0.76,43,32,28,147,0.7066666666666667,40,0.015423955541653395
0.7216676904176904,0.7021164142775111,0.6796716866910549,0.768,45,30,28,147,0.72,43,0.011197988965848378
0.7410107174474017,0.7167576902969895,0.6961196820944366,0.78,49,26,29,146,0.7438095238095238,39,0.01067052929163318
0.7692640937258669,0.7332580705742031,0.7111657722122838,0.804,52,23,26,149,0.7723809523809524,36,0.011177794628161646
0.7854244694132335,0.7522084397726806,0.7171504369538078,0.824,50,25,19,156,0.779047619047619,34,0.014058282181538798
0.7904761904761906,0.7679061524427705,0.7485720791665876,0.824,53,22,22,153,0.7904761904761906,30,0.0109018746323551
0.7928349810179028,0.7871748996918647,0.7600438776909365,0.828,52,23,20,155,0.7895238095238095,16,0.006021479135559794
0.7928349810179028,0.7917773200556413,0.7904761904761906,0.828,52,23,20,155,0.7895238095238095,3,0.001153390319312218
0.7928349810179028,0.7928349810179028,0.7928349810179028,0.828,52,23,20,155,0.7895238095238095,1,0.0
0.7928349810179028,0.7928349810179028,0.7928349810179028,0.828,52,23,20,155,0.7895238095238095,1,0.0

0.6614039161055646,0.5901388185953018,0.4666666666666667,0.72,38,37,33,142,0.6590476190476191,46,0.03636160425658494
0.667572411400821,0.6208627717264085,0.5683030038520656,0.724,39,36,33,142,0.6657142857142857,42,0.021423390201625328
0.6868435759572951,0.6328754033130675,0.5863970588235294,0.74,41,34,31,144,0.6847619047619047,43,0.020368480652769166
0.6868435759572951,0.6450280849033498,0.6065780155795106,0.74,41,34,31,144,0.6847619047619047,44,0.01834442805412479
0.7061147405137693,0.6695437339589071,0.6386656645661097,0.756,43,32,29,146,0.7038095238095239,43,0.015110640222439839
0.7372569626904887,0.708167449491051,0.6781367041198503,0.776,49,26,30,145,0.740952380952381,42,0.012524909750595012
0.7536747702640205,0.7283543249661959,0.6964791582355322,0.804,44,31,18,157,0.7419047619047618,36,0.010315308084447933
0.7619047619047619,0.7448162046243109,0.7312653562653562,0.8,50,25,25,150,0.7619047619047619,30,0.006193790695753651
0.7770356173741437,0.7561407762576985,0.7428571428571429,0.812,52,23,24,151,0.7780952380952382,26,0.0072355576802568536
0.7894262600144953,0.7671272937338077,0.7523809523809524,0.828,50,25,18,157,0.7819047619047619,24,0.009046195595808956
0.7894262600144953,0.7770972654330249,0.7581456543611176,0.828,50,25,18,157,0.7819047619047619,19,0.006694618291012029
0.7992203874556816,0.7829712264700842,0.7581456543611176,0.836,51,24,17,158,0.7914285714285714,13,0.0068202706218317526
0.7992203874556816,0.7878916132757322,0.7770356173741437,0.836,51,24,17,158,0.7914285714285714,10,0.004663741157024308
0.7992203874556816,0.7918082909179968,0.7854244694132335,0.836,51,24,17,158,0.7914285714285714,8,0.0037827715960517473

0.6430797691580705,0.5772296216109681,0.5037675126707908,0.716,33,42,29,146,0.6371428571428571,45,0.03003189709788489
0.6733449477351917,0.6108073548703016,0.5574002675269494,0.712,46,29,43,132,0.6838095238095239,40,0.022516332930700236
0.6733449477351917,0.6215822353641144,0.5871180842279108,0.712,46,29,43,132,0.6838095238095239,44,0.019523293706931205
0.6868435759572951,0.6429853326485108,0.5964447278742103,0.74,41,34,31,144,0.6847619047619047,42,0.020812695796280672
0.7024723587223588,0.6731785396576886,0.6414845408133999,0.752,43,32,30,145,0.700952380952381,41,0.015269250332488958
0.7269038701622971,0.696222596843072,0.6773268320665423,0.776,44,31,25,150,0.7219047619047618,41,0.011212774839256033
0.7481182955016892,0.7123314029636137,0.6878901373283395,0.796,45,30,21,154,0.74,37,0.012551619906677476
0.751984126984127,0.7366469122111928,0.7070943762120233,0.8,45,30,20,155,0.7428571428571429,25,0.011532114696435
0.7619047619047619,0.7549382824866525,0.7464107365792759,0.808,46,29,19,156,0.7523809523809524,11,0.003512011974954778
0.7658382988899739,0.7651302622326357,0.7619047619047619,0.812,46,29,18,157,0.7552380952380953,2,0.0015112155605309843
0.771825396825397,0.7661149276246785,0.7658382988899739,0.816,47,28,18,157,0.7619047619047619,3,0.001194268430143203
