accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9233333333333335,0.8434444444444448,0.7499999999999999,16,0.03637747912726118
0.9266666666666667,0.8847777777777778,0.8400000000000001,0.0008002042770385743,0.002400517463684082,0.8121212121212121,0.8400000000000001,14,0.02667615571911776
0.9266666666666667,0.9016666666666667,0.86,0.0007002830505371093,0.0024004459381103517,0.8121212121212121,0.8400000000000001,12,0.021768989156340963
0.9466666666666669,0.9231111111111111,0.8733333333333334,0.0005992889404296875,0.002301311492919922,0.8676767676767676,0.89,9,0.018657405109824356
0.9466666666666669,0.9413333333333332,0.9100000000000001,0.0008002996444702148,0.002100372314453125,0.8676767676767676,0.89,5,0.01005908470911673
0.9800000000000001,0.9732222222222224,0.9433333333333334,0.000598907470703125,0.002500581741333008,0.9444444444444444,0.95,4,0.012125373864670075
0.9800000000000001,0.9794444444444447,0.9633333333333335,0.0004002094268798828,0.002600240707397461,0.9444444444444444,0.95,2,0.002991758226185825
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0005002021789550781,0.002300405502319336,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0007997989654541015,0.0023989439010620116,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.000700998306274414,0.002400517463684082,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0008002281188964844,0.0025005340576171875,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0008002758026123047,0.0025004148483276367,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0006002664566040039,0.0024004697799682615,0.9444444444444444,0.95,1,1.1102230246251565e-16
0.9800000000000001,0.9800000000000002,0.9800000000000001,0.0005002260208129883,0.0024004697799682615,0.9444444444444444,0.95,1,1.1102230246251565e-16

