accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9723076923076922,0.8918782051282051,0.6480769230769231,27,0.08559548783874042
0.9773076923076923,0.9635256410256411,0.9446794871794871,0.001562643051147461,0.004687762260437012,0.9751616262184213,0.9706190476190477,20,0.007430590502354085
0.9773076923076923,0.9695491452991452,0.9598076923076923,0.0,0.006250357627868653,0.9751616262184213,0.9706190476190477,12,0.0039458060127454805
0.9773076923076923,0.9727179487179486,0.9673076923076923,0.0015625715255737304,0.004687976837158203,0.9751616262184213,0.9706190476190477,7,0.0029666677747488507
0.9773076923076923,0.9761410256410257,0.9698076923076921,0.0,0.004687833786010742,0.9751616262184213,0.9706190476190477,4,0.0017950549357115427
0.9773076923076923,0.9771410256410259,0.9748076923076923,0.001562809944152832,0.0046879291534423825,0.9751616262184213,0.9706190476190477,2,0.0006236095644623379
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015626668930053711,0.0046874284744262695,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015621423721313477,0.004687809944152832,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015626668930053711,0.004687619209289551,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015625476837158204,0.0046879291534423825,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015622615814208985,0.004688239097595215,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015624284744262696,0.004688167572021484,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015621423721313477,0.004688715934753418,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16
0.9773076923076923,0.9773076923076925,0.9773076923076923,0.0015629291534423827,0.0015625238418579101,0.9751616262184213,0.9706190476190477,1,2.220446049250313e-16

0.9799999999999999,0.8625341880341881,0.0,27,0.18445159945486145
0.9824999999999999,0.9716688034188034,0.9573076923076922,0.003125309944152832,0.0031250953674316407,0.981215234926006,0.9793333333333333,25,0.005886916559665679
0.9824999999999999,0.9758397435897435,0.9673076923076923,0.0015625476837158204,0.0046875,0.981215234926006,0.9793333333333333,18,0.0034163058451895634
0.9824999999999999,0.978602564102564,0.9748717948717948,0.001562809944152832,0.0031250476837158202,0.981215234926006,0.9793333333333333,11,0.0024236308325419524
0.9824999999999999,0.9813119658119658,0.9774358974358973,0.0,0.004688644409179687,0.981215234926006,0.9793333333333333,9,0.001692253733060137
0.985,0.9824166666666668,0.9799999999999999,0.0015621423721313477,0.0031252622604370115,0.9839197650139031,0.9826666666666666,4,0.0010172129679777966
0.985,0.9839999999999999,0.9824999999999999,0.001562952995300293,0.004687595367431641,0.9839197650139031,0.9826666666666666,2,0.0012247448713916171
0.985,0.9848333333333331,0.9824999999999999,0.0015619754791259765,0.00468897819519043,0.9839197650139031,0.9826666666666666,2,0.0006236095644623379
0.985,0.9848333333333331,0.9824999999999999,0.0015625476837158204,0.004688262939453125,0.9839197650139031,0.9826666666666666,2,0.0006236095644623379
0.985,0.9848333333333331,0.9824999999999999,0.0031253337860107423,0.0031250715255737305,0.9839197650139031,0.9826666666666666,2,0.0006236095644623379
0.985,0.9849999999999999,0.985,0.0,0.006250333786010742,0.9839197650139031,0.9826666666666666,1,1.1102230246251565e-16
0.985,0.9849999999999999,0.985,0.0,0.003124856948852539,0.9839197650139031,0.9826666666666666,1,1.1102230246251565e-16
0.985,0.9849999999999999,0.985,0.0,0.0031253814697265623,0.9839197650139031,0.9826666666666666,1,1.1102230246251565e-16
0.985,0.9849999999999999,0.985,0.0015626668930053711,0.0046880245208740234,0.9839197650139031,0.9826666666666666,1,1.1102230246251565e-16

0.9721794871794872,0.9147179487179486,0.6581410256410258,25,0.06415731764163067
0.9747435897435898,0.9600128205128204,0.9121794871794873,0.0,0.004687976837158203,0.9727781558798283,0.9715238095238095,26,0.012360889307970194
0.9748076923076923,0.9697713675213675,0.9571153846153846,0.0,0.004687952995300293,0.9726472842010366,0.9701904761904763,13,0.00423671181112904
0.9798076923076924,0.9761047008547009,0.9696153846153847,0.0015626907348632812,0.004687714576721192,0.9780736769803706,0.9755238095238095,9,0.0025982598471527246
0.9798717948717949,0.9786388888888891,0.9747435897435898,0.001562643051147461,0.0031250715255737305,0.9782726096000134,0.977095238095238,6,0.001914774337648516
0.9798717948717949,0.9797799145299144,0.9773076923076923,0.0015626907348632812,0.004687857627868652,0.9782726096000134,0.977095238095238,3,0.0004594812095791449
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0,0.004688429832458496,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0,0.004687905311584473,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0015630483627319335,0.0046875,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0015626907348632812,0.004687857627868652,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0,0.00468754768371582,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0015626668930053711,0.004687762260437012,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.003125309944152832,0.0015624761581420898,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0,0.0031252145767211915,0.9782726096000134,0.977095238095238,1,1.1102230246251565e-16

0.9623717948717949,0.8770918803418805,0.587948717948718,29,0.09299211996308224
0.9648717948717949,0.9550811965811966,0.934871794871795,0.0031242609024047852,0.0031255483627319336,0.9621781479940312,0.9597619047619046,20,0.0073552756818824035
0.9648717948717949,0.9610170940170942,0.9523076923076923,0.003125166893005371,0.004687857627868652,0.9619547734213049,0.9584285714285714,12,0.003420968865492505
0.9698717948717949,0.9641175213675216,0.9598717948717947,0.0,0.0046875238418579105,0.9672123799121769,0.9624285714285714,7,0.002672017731353195
0.9698717948717949,0.9676196581196582,0.9623717948717949,0.0,0.0031246662139892576,0.9672123799121769,0.9624285714285714,5,0.0028415461534758166
0.9698717948717949,0.9694529914529916,0.9648076923076923,0.0,0.004687595367431641,0.9672123799121769,0.9624285714285714,4,0.0013119101299467627
0.9698717948717949,0.9697884615384618,0.9673717948717948,0.0031251430511474608,0.004687643051147461,0.9672123799121769,0.9624285714285714,2,0.00044876373392788567
0.9698717948717949,0.9697884615384618,0.9673717948717948,0.0015628576278686524,0.004687690734863281,0.9672123799121769,0.9624285714285714,2,0.00044876373392788567
0.9698717948717949,0.9697884615384618,0.9673717948717948,0.0015627622604370117,0.0031253576278686525,0.9672123799121769,0.9624285714285714,2,0.00044876373392788567
0.9698717948717949,0.9698717948717951,0.9698717948717949,0.003125286102294922,0.0031252384185791017,0.9672123799121769,0.9624285714285714,1,2.220446049250313e-16
0.9698717948717949,0.9698717948717951,0.9698717948717949,0.003124904632568359,0.0031252384185791017,0.9672123799121769,0.9624285714285714,1,2.220446049250313e-16
0.9698717948717949,0.9698717948717951,0.9698717948717949,0.0015625715255737304,0.004687857627868652,0.9672123799121769,0.9624285714285714,1,2.220446049250313e-16
0.9698717948717949,0.9698717948717951,0.9698717948717949,0.0,0.004687786102294922,0.9672123799121769,0.9624285714285714,1,2.220446049250313e-16
0.9698717948717949,0.9698717948717951,0.9698717948717949,0.0015626192092895509,0.0046879291534423825,0.9672123799121769,0.9624285714285714,1,2.220446049250313e-16

0.9774358974358975,0.8974594017094019,0.6232692307692308,28,0.08444818932771178
0.9774358974358975,0.9595106837606838,0.9372435897435899,0.001562356948852539,0.003125166893005371,0.9755975236543188,0.9724285714285715,26,0.008371305389633687
0.9774358974358975,0.9667820512820514,0.9549358974358974,0.0015628576278686524,0.004687905311584473,0.9755975236543188,0.9724285714285713,19,0.005549135014421971
0.9774358974358975,0.9713760683760683,0.9623717948717948,0.003125119209289551,0.0031253337860107423,0.9755975236543188,0.9724285714285713,19,0.0039201826278606865
0.9799358974358974,0.9771688034188034,0.9697435897435897,0.003125286102294922,0.003125166893005371,0.9783874990609268,0.9757619047619046,9,0.0029326524135969184
0.9799358974358974,0.9793461538461538,0.9697435897435897,0.0031254053115844726,0.0031251430511474608,0.9783874990609268,0.9757619047619046,3,0.001933901161257245
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0015625476837158204,0.0046879291534423825,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0015625,0.004687738418579101,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0015629053115844727,0.00468754768371582,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0,0.004688191413879395,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0015628814697265625,0.003125,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0,0.0031251907348632812,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0031251907348632812,0.003125166893005371,0.9783874990609268,0.9757619047619046,1,0.0
0.9799358974358974,0.9799358974358974,0.9799358974358974,0.0015624523162841796,0.0046879291534423825,0.9783874990609268,0.9757619047619046,1,0.0

0.9648717948717949,0.9006217948717948,0.7034615384615386,30,0.06066533626197264
0.9698717948717949,0.9564465811965809,0.934679487179487,0.0,0.004687786102294922,0.967041489274755,0.9624285714285715,22,0.007598586529093427
0.9698717948717949,0.9618119658119657,0.9521794871794871,0.0,0.004687952995300293,0.967041489274755,0.9624285714285715,19,0.00469050725971323
0.9698717948717949,0.9656752136752138,0.9597435897435898,0.0,0.004687952995300293,0.967041489274755,0.9624285714285715,12,0.003207338269375133
0.9698717948717949,0.9684444444444444,0.9623076923076923,0.0015626192092895509,0.004687762260437012,0.967041489274755,0.9624285714285715,7,0.0019139336296703112
0.9698717948717949,0.9697884615384619,0.9673717948717948,0.0015625238418579101,0.004687857627868652,0.967041489274755,0.9624285714285715,3,0.0004487637339278849
0.9748717948717948,0.9712884615384617,0.9673717948717948,0.0015630483627319335,0.00468740463256836,0.9725359947692604,0.9677619047619048,4,0.0015388487760515505
0.9748717948717948,0.9726217948717949,0.9698717948717949,0.0015625953674316406,0.0031254768371582033,0.9725359947692604,0.9677619047619048,3,0.0018652524404665829
0.9748717948717948,0.9729551282051283,0.9698717948717949,0.0015624284744262696,0.0031250715255737305,0.9725359947692604,0.9677619047619048,3,0.0019021187017521932
0.9748717948717948,0.973705128205128,0.9698717948717949,0.0,0.0062498807907104496,0.9725359947692604,0.9677619047619048,3,0.0015456030825826165
0.9748717948717948,0.9740384615384614,0.9698717948717949,0.0031252145767211915,0.0031252622604370115,0.9725359947692604,0.9677619047619048,3,0.0013437096247164329
0.9748717948717948,0.9742051282051282,0.9698717948717949,0.003125643730163574,0.0031251430511474608,0.9725359947692604,0.9677619047619048,3,0.001280190957978106
0.9748717948717948,0.9743717948717948,0.9723717948717947,0.0015625953674316406,0.0031252145767211915,0.9725359947692604,0.9677619047619048,2,0.001000000000000023
0.9748717948717948,0.9746217948717948,0.9723717948717947,0.0015625476837158204,0.004687905311584473,0.9725359947692604,0.9677619047619048,2,0.000750000000000017

0.9699358974358974,0.8850918803418804,0.5725,29,0.09371079673175146
0.9699358974358974,0.9583803418803419,0.9373076923076923,0.0031254768371582033,0.003124904632568359,0.9671360525770568,0.9624285714285715,24,0.008757216324434394
0.9724358974358974,0.9679999999999999,0.949871794871795,0.0031250953674316407,0.003125309944152832,0.969764855822493,0.9644285714285715,10,0.004383896827210697
0.9724358974358974,0.9706837606837605,0.9673717948717948,0.0015626668930053711,0.004687738418579101,0.969764855822493,0.9644285714285715,3,0.001320298436391085
0.9724358974358974,0.9721837606837606,0.9673717948717948,0.0015625953674316406,0.004687881469726563,0.969764855822493,0.9644285714285715,3,0.0009997990885907827
0.9724358974358974,0.9722692307692307,0.9674358974358974,0.0,0.0062503814697265625,0.969764855822493,0.9644285714285715,2,0.0008975274678557516
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0011998653411865235,0.004101347923278808,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0016006946563720704,0.00420074462890625,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0012990236282348633,0.004201269149780274,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0016004323959350586,0.004600787162780761,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0011996746063232422,0.0042023897171020504,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0013003826141357421,0.004601001739501953,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.001500082015991211,0.004101014137268067,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16
0.9724358974358974,0.9724358974358973,0.9724358974358974,0.0018005132675170898,0.0043007850646972655,0.969764855822493,0.9644285714285715,1,1.1102230246251565e-16

0.9748076923076923,0.8714935897435897,0.5749358974358973,30,0.11516019860553618
0.9748717948717948,0.9659358974358974,0.9546794871794871,0.001400303840637207,0.004401111602783203,0.9727772507175578,0.969095238095238,21,0.004906690142298698
0.9748717948717948,0.9729230769230769,0.9673076923076923,0.0012001514434814454,0.004201173782348633,0.9727772507175578,0.969095238095238,10,0.0024026407234039883
0.9798717948717949,0.9746111111111109,0.9699358974358974,0.001200103759765625,0.004100918769836426,0.978201390901188,0.9744285714285714,10,0.0017549695673949176
0.9798717948717949,0.9761901709401708,0.9723076923076922,0.0013002634048461914,0.004601478576660156,0.978201390901188,0.9744285714285714,9,0.002307614156638106
0.9798717948717949,0.9782777777777778,0.9748717948717948,0.0014008522033691407,0.004000568389892578,0.978201390901188,0.9744285714285714,4,0.001885438895992389
0.9798717948717949,0.9796217948717948,0.9773717948717948,0.0013005256652832032,0.004500937461853027,0.978201390901188,0.9744285714285714,2,0.0007500000000000173
0.9798717948717949,0.9796217948717948,0.9773717948717948,0.0013001203536987306,0.004001140594482422,0.978201390901188,0.9744285714285714,2,0.0007500000000000173
0.9798717948717949,0.979705128205128,0.9773717948717948,0.0015002250671386718,0.004500961303710938,0.978201390901188,0.9744285714285714,2,0.0006236095644623378
0.9798717948717949,0.9797884615384614,0.9773717948717948,0.0012011766433715821,0.003900599479675293,0.978201390901188,0.9744285714285714,2,0.0004487637339278857
0.9798717948717949,0.9797884615384614,0.9773717948717948,0.0012015342712402345,0.003899359703063965,0.978201390901188,0.9744285714285714,2,0.0004487637339278857
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.001300501823425293,0.0042008161544799805,0.978201390901188,0.9744285714285714,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0009998798370361329,0.004001164436340332,0.978201390901188,0.9744285714285714,1,1.1102230246251565e-16
0.9798717948717949,0.9798717948717948,0.9798717948717949,0.0010004281997680665,0.004300832748413086,0.978201390901188,0.9744285714285714,1,1.1102230246251565e-16

0.9772435897435896,0.9217713675213675,0.7158333333333333,28,0.05291759003924307
0.9773076923076923,0.963837606837607,0.9371794871794871,0.0012006282806396485,0.004100990295410156,0.9750858993759601,0.9692857142857143,21,0.009282422156573593
0.9798076923076924,0.9700876068376069,0.9546794871794871,0.0016005992889404296,0.004301023483276367,0.9777904294638574,0.9726190476190476,13,0.005163990615042589
0.9848717948717949,0.9768888888888888,0.9672435897435896,0.0018004417419433595,0.004101014137268067,0.9835173916309818,0.9795238095238095,12,0.004003502648621703
0.9848717948717949,0.9810982905982907,0.9748717948717948,0.0016003131866455078,0.004100942611694336,0.9835173916309818,0.9795238095238095,8,0.00327976070799414
0.9848717948717949,0.9833653846153841,0.9773076923076923,0.0010005712509155273,0.004500651359558105,0.9835173916309818,0.9795238095238095,5,0.002865642734889287
0.9848717948717949,0.9840341880341877,0.9773717948717948,0.0011007547378540038,0.004600739479064942,0.9835173916309818,0.9795238095238095,3,0.0021813047557775224
0.9848717948717949,0.9842841880341877,0.9773717948717948,0.0010005950927734375,0.004500722885131836,0.9835173916309818,0.9795238095238095,3,0.0017998316188968973
0.9848717948717949,0.9846217948717945,0.9773717948717948,0.001200246810913086,0.004301238059997559,0.9835173916309818,0.9795238095238095,2,0.0013462912017836374
0.9848717948717949,0.9846217948717945,0.9773717948717948,0.0013002872467041016,0.004000949859619141,0.9835173916309818,0.9795238095238095,2,0.0013462912017836374
0.9848717948717949,0.9846217948717945,0.9773717948717948,0.0013004302978515624,0.004100799560546875,0.9835173916309818,0.9795238095238095,2,0.0013462912017836374
0.9848717948717949,0.9846217948717945,0.9773717948717948,0.0017004013061523438,0.004501032829284668,0.9835173916309818,0.9795238095238095,2,0.0013462912017836374
0.9848717948717949,0.9848717948717945,0.9848717948717949,0.001500415802001953,0.004600954055786133,0.9835173916309818,0.9795238095238095,1,3.3306690738754696e-16
0.9848717948717949,0.9848717948717945,0.9848717948717949,0.001300644874572754,0.004100513458251953,0.9835173916309818,0.9795238095238095,1,3.3306690738754696e-16

0.9699358974358974,0.888965811965812,0.6330769230769231,29,0.09592258476247423
0.9749358974358973,0.9635662393162394,0.9423076923076923,0.0013006210327148437,0.0042007207870483395,0.9726560945627882,0.9677619047619046,20,0.00758057173009608
0.9749358974358973,0.9687457264957264,0.9598717948717947,0.001700425148010254,0.004300999641418457,0.9726560945627882,0.9677619047619046,15,0.0033534355771670265
0.9774999999999998,0.9712649572649572,0.9624358974358973,0.0015006065368652344,0.004100656509399414,0.9756495107326749,0.9726666666666667,14,0.00358317214953804
0.9774999999999998,0.9744615384615384,0.9698717948717949,0.0016007661819458009,0.004200458526611328,0.9756495107326749,0.9726666666666667,12,0.002627454551985238
0.9800000000000001,0.9793247863247865,0.9749358974358973,0.0013001203536987306,0.0041010379791259766,0.9782783139781112,0.9746666666666666,4,0.0014521490770821358
0.9824999999999999,0.9811645299145301,0.9774358974358975,0.001200556755065918,0.004000473022460938,0.9810682893847193,0.9780000000000001,3,0.0014099731002656186
0.9824999999999999,0.9818333333333337,0.9800000000000001,0.0014001131057739258,0.00400075912475586,0.9810682893847193,0.9780000000000001,2,0.0011055415967850609
0.9824999999999999,0.9820833333333335,0.9800000000000001,0.0010003328323364257,0.00420083999633789,0.9810682893847193,0.9780000000000001,2,0.000931694990624851
0.9824999999999999,0.982166666666667,0.9800000000000001,0.0013003587722778321,0.004000806808471679,0.9810682893847193,0.9780000000000001,2,0.0008498365855987416
0.9824999999999999,0.982416666666667,0.9800000000000001,0.0017006874084472656,0.004400515556335449,0.9810682893847193,0.9780000000000001,2,0.000448763733927846
0.9824999999999999,0.9825000000000003,0.9824999999999999,0.001699376106262207,0.004402065277099609,0.9810682893847193,0.9780000000000001,1,3.3306690738754696e-16
0.9824999999999999,0.9825000000000003,0.9824999999999999,0.001300477981567383,0.004001593589782715,0.9810682893847193,0.9780000000000001,1,3.3306690738754696e-16
0.9824999999999999,0.9825000000000003,0.9824999999999999,0.0015002727508544923,0.004100918769836426,0.9810682893847193,0.9780000000000001,1,3.3306690738754696e-16

0.9723717948717947,0.8918482905982906,0.5555769230769231,27,0.1047324778905084
0.9723717948717947,0.9475598290598292,0.7688461538461538,0.000800180435180664,0.003600811958312988,0.9700227173610951,0.9668571428571429,24,0.036673367437052413
0.9724358974358974,0.9605384615384616,0.9296153846153846,0.0007999897003173828,0.003801107406616211,0.9705503624821576,0.9697619047619048,20,0.010346553652025805
0.9724358974358974,0.9656752136752136,0.9547435897435896,0.0011002779006958007,0.004100894927978516,0.9705503624821576,0.9697619047619046,20,0.005359902930770016
0.9749358974358973,0.9710512820512819,0.9597435897435898,0.0011001348495483399,0.00400083065032959,0.9731791657275937,0.9717619047619047,12,0.003625342412055143
0.9749358974358973,0.9736623931623931,0.9673076923076923,0.0009000539779663086,0.004001021385192871,0.9731791657275937,0.9717619047619047,7,0.0021507490281600667
0.9749358974358973,0.9742564102564102,0.9673076923076923,0.0007999897003173828,0.003600811958312988,0.9731791657275937,0.9717619047619047,6,0.0017324777891623033
0.9749358974358973,0.9744230769230768,0.9673076923076923,0.0010005474090576173,0.004000568389892578,0.9731791657275937,0.9717619047619047,4,0.0016683916122997046
0.9749358974358973,0.9745085470085469,0.9698076923076921,0.0011003494262695312,0.004100799560546875,0.9731791657275937,0.9717619047619047,4,0.0013338194927840796
0.9749358974358973,0.9746773504273504,0.9698076923076921,0.001000213623046875,0.00400092601776123,0.9731791657275937,0.9717619047619047,3,0.0010198129463127763
0.9749358974358973,0.9746773504273504,0.9698076923076921,0.0009001255035400391,0.003900957107543945,0.9731791657275937,0.9717619047619047,3,0.0010198129463127763
0.9749358974358973,0.9746773504273504,0.9698076923076921,0.0009996652603149413,0.004101157188415527,0.9731791657275937,0.9717619047619047,3,0.0010198129463127763
0.9749358974358973,0.9746794871794872,0.9698717948717948,0.0009002447128295899,0.004100894927978516,0.9731791657275937,0.9717619047619047,3,0.001009623863754909
0.9749358974358973,0.9746794871794872,0.9698717948717948,0.0009998559951782226,0.0040012836456298825,0.9731791657275937,0.9717619047619047,3,0.001009623863754909

0.9723076923076922,0.8955811965811964,0.6108333333333333,29,0.07975980428037875
0.9749358974358973,0.967162393162393,0.9447435897435896,0.0015003204345703125,0.003900885581970215,0.9727017767703879,0.969095238095238,21,0.006871442723893612
0.9799358974358974,0.9711944444444446,0.9598076923076923,0.001400303840637207,0.0038007497787475586,0.9782975455985804,0.9757619047619046,17,0.004622012196999771
0.9899999999999999,0.978463675213675,0.9673076923076923,0.0013002872467041016,0.004001021385192871,0.989181879648411,0.9866666666666667,12,0.004531632173144357
0.9899999999999999,0.9851816239316238,0.9723717948717947,0.0013001918792724609,0.00400092601776123,0.989181879648411,0.9866666666666667,12,0.004576225237486585
0.9899999999999999,0.9889914529914527,0.9774358974358975,0.0015003204345703125,0.004301881790161133,0.989181879648411,0.9866666666666667,6,0.0027265794537420997
0.9899999999999999,0.9897457264957262,0.9849358974358975,0.0013004541397094727,0.004300832748413086,0.989181879648411,0.9866666666666667,3,0.0010046575915823256
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0017007112503051758,0.004300618171691894,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0014003992080688476,0.004400873184204101,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0011998414993286133,0.004201436042785644,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0012006521224975585,0.0043007850646972655,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.001500558853149414,0.004400396347045898,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0017004013061523438,0.0041008472442626955,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16
0.9899999999999999,0.9899999999999997,0.9899999999999999,0.0014003753662109376,0.00400083065032959,0.989181879648411,0.9866666666666667,1,2.220446049250313e-16

0.9797435897435897,0.9059081196581196,0.7235897435897436,28,0.07869402160669674
0.9797435897435898,0.9699465811965813,0.9521153846153846,0.0012004852294921875,0.0040007829666137695,0.9783343196951921,0.9784285714285715,20,0.006477491062092894
0.9848076923076924,0.9755726495726496,0.9671153846153846,0.0013001441955566406,0.004101109504699707,0.983567326134698,0.9824285714285714,16,0.0037021819139663697
0.9848076923076924,0.9785320512820513,0.9747435897435898,0.0013000249862670898,0.004000997543334961,0.983567326134698,0.9824285714285714,11,0.0023982327621246673
0.9848076923076924,0.9809636752136754,0.9772435897435898,0.0012002706527709961,0.004101181030273437,0.983567326134698,0.9824285714285714,8,0.0029435333151723343
0.9848076923076924,0.9833012820512823,0.9797435897435898,0.001199960708618164,0.0039006710052490235,0.983567326134698,0.9824285714285714,5,0.002008620884256979
0.9848076923076924,0.9839722222222226,0.9797435897435898,0.0014005661010742187,0.0041007518768310545,0.983567326134698,0.9824285714285714,4,0.0016299777796879083
0.9848076923076924,0.9842243589743593,0.9798076923076924,0.0013001918792724609,0.0042010068893432615,0.983567326134698,0.9824285714285714,3,0.0013969212178533597
0.9848076923076924,0.9844743589743594,0.9798076923076924,0.0014003992080688476,0.0040008783340454105,0.983567326134698,0.9824285714285714,3,0.0010671873729054832
0.9848076923076924,0.9844743589743594,0.9798076923076924,0.0013004064559936524,0.00400092601776123,0.983567326134698,0.9824285714285714,3,0.0010671873729054832
0.9848076923076924,0.9845576923076926,0.9798076923076924,0.0014003515243530273,0.004200625419616699,0.983567326134698,0.9824285714285714,3,0.000989528507253165
0.9848076923076924,0.9845576923076926,0.9798076923076924,0.0016008853912353516,0.004098629951477051,0.983567326134698,0.9824285714285714,3,0.000989528507253165
0.9848076923076924,0.9845576923076926,0.9798076923076924,0.001400303840637207,0.004400992393493652,0.983567326134698,0.9824285714285714,3,0.000989528507253165
0.9848076923076924,0.9845576923076926,0.9798076923076924,0.001500391960144043,0.004300808906555176,0.983567326134698,0.9824285714285714,3,0.000989528507253165

0.959871794871795,0.8897307692307693,0.7412179487179487,29,0.06550924605967824
0.9749358974358975,0.9564893162393161,0.9346794871794872,0.001200413703918457,0.004000544548034668,0.9728030401040749,0.969095238095238,24,0.007896812942555922
0.9749358974358975,0.9620405982905981,0.9523076923076923,0.0012009143829345703,0.0046001911163330075,0.9728030401040749,0.969095238095238,19,0.004430072608824118
0.9749358974358975,0.9684209401709402,0.9523076923076923,0.0016000747680664062,0.0043010711669921875,0.9728030401040749,0.969095238095238,13,0.004963859175151049
0.9749358974358975,0.9722649572649573,0.9648717948717949,0.001599884033203125,0.004101371765136719,0.9728030401040749,0.969095238095238,8,0.0028909869486548607
0.9749358974358975,0.974019230769231,0.9674358974358974,0.0016013145446777343,0.004699897766113281,0.9728030401040749,0.969095238095238,4,0.0017658016750347677
0.9749358974358975,0.974769230769231,0.9724358974358974,0.0015004873275756836,0.004000711441040039,0.9728030401040749,0.969095238095238,2,0.0006236095644623379
0.9749358974358975,0.9748525641025644,0.9724358974358974,0.0014003515243530273,0.004100918769836426,0.9728030401040749,0.969095238095238,2,0.00044876373392788567
0.9749358974358975,0.9748525641025644,0.9724358974358974,0.001700592041015625,0.00420074462890625,0.9728030401040749,0.969095238095238,2,0.00044876373392788567
0.9749358974358975,0.9748525641025644,0.9724358974358974,0.0015002727508544923,0.004400873184204101,0.9728030401040749,0.969095238095238,2,0.00044876373392788567
0.9749358974358975,0.9748525641025644,0.9724358974358974,0.0012002706527709961,0.004100894927978516,0.9728030401040749,0.969095238095238,2,0.00044876373392788567
0.9749358974358975,0.9749358974358977,0.9749358974358975,0.0011001348495483399,0.004300951957702637,0.9728030401040749,0.969095238095238,1,2.220446049250313e-16
