f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6307552475360013,0.6071942105798613,0.5996930190252407,0.6307692307692307,207,118,122,203,0.6307692307692307,48,0.007008084690454837
0.6307552475360013,0.6125465912091754,0.6058515879633138,0.6307692307692307,207,118,122,203,0.6307692307692307,46,0.0061851894940068465
0.6307552475360013,0.6155455979274325,0.6091960604672468,0.6307692307692307,207,118,122,203,0.6307692307692307,43,0.0054409402422742285
0.6444260256941565,0.6198330786052049,0.6124509773646667,0.6446153846153846,217,108,123,202,0.6446153846153846,44,0.006558313490358133
0.6444260256941565,0.6233124212618075,0.6161590289783925,0.6446153846153846,217,108,123,202,0.6446153846153846,44,0.0058191734971522755
0.6444260256941565,0.6260957935005446,0.6199517036811683,0.6446153846153846,217,108,123,202,0.6446153846153846,43,0.005514754694861224
0.6497537238146104,0.6291003890435951,0.621808262034891,0.6507692307692308,194,131,96,229,0.6507692307692308,47,0.005784357565672593
0.6511152910776714,0.6314863205710737,0.6255999999999999,0.6523076923076923,193,132,94,231,0.6523076923076923,44,0.0056317582464245255

0.5590607210626186,0.5203615513786665,0.47355382137990837,0.56,167,158,128,197,0.56,49,0.019838509267176938
0.5768980413042193,0.5436187497699253,0.5313961041278543,0.5769230769230769,190,135,140,185,0.5769230769230769,47,0.00917139073940374
0.5768980413042193,0.553807537856907,0.54461107324093,0.5769230769230769,190,135,140,185,0.5769230769230769,49,0.007434981755309462
0.5907537326857348,0.5666833585563807,0.5575808888224845,0.5907692307692308,190,135,131,194,0.5907692307692307,48,0.008401870700163908
0.6105618376650286,0.583678339455855,0.5735544549999883,0.6107692307692307,191,134,119,206,0.6107692307692307,48,0.008709389653726104
0.6242596541104004,0.6020201071866593,0.5956658854844776,0.6246153846153846,193,132,112,213,0.6246153846153846,43,0.005569238892305052
0.6242596541104004,0.6093445555894748,0.6027723034942771,0.6246153846153846,193,132,112,213,0.6246153846153846,47,0.005295357566289747
0.6414338840224081,0.6137336946359884,0.6076839506640379,0.6430769230769231,187,138,94,231,0.6430769230769231,45,0.006767094278607465
0.6414338840224081,0.6168528312850253,0.6107683095107919,0.6430769230769231,187,138,94,231,0.6430769230769231,45,0.006846208804253268
0.6414338840224081,0.621338188357612,0.6146695880640052,0.6430769230769231,187,138,94,231,0.6430769230769231,44,0.006248198897272626
0.6414338840224081,0.6247263727166542,0.6180999763089314,0.6430769230769231,187,138,94,231,0.6430769230769231,47,0.005240645776206504
0.6414338840224081,0.6259034398740461,0.6211044131028207,0.6430769230769231,187,138,94,231,0.6430769230769231,45,0.004590847745169486
0.6424133777233968,0.6275560228865023,0.6228760878574389,0.6430769230769231,195,130,102,223,0.6430769230769231,49,0.004661947941580113
0.6608159392789373,0.6315151828260729,0.6244927190260205,0.6615384615384615,200,125,95,230,0.6615384615384616,48,0.008717508358585657

0.5990281771678578,0.5286444027187652,0.4767447366676453,0.6,179,146,114,211,0.6000000000000001,47,0.021973981220120762
0.5990281771678578,0.5494221883823183,0.5388112792499484,0.6,179,146,114,211,0.6000000000000001,45,0.009903817100864002
0.5990281771678578,0.5609285151202679,0.5492040949168591,0.6,179,146,114,211,0.6000000000000001,48,0.011187393611013003
0.6038267889455697,0.5724986341846684,0.5643833994434906,0.6046153846153847,182,143,114,211,0.6046153846153847,49,0.008591330887158508
0.6164428361190697,0.5907328960301846,0.581439393939394,0.6169230769230769,189,136,113,212,0.6169230769230769,47,0.007612145301518996
0.6230046470447589,0.6048881136978416,0.5971562292968222,0.6230769230769231,198,127,118,207,0.6230769230769231,44,0.006718880784713139
0.6369093267437347,0.6132379353910623,0.6061202848053325,0.6369230769230769,209,116,120,205,0.6369230769230769,45,0.007615109736496478
0.6377404490358322,0.6204950395947898,0.6123036269750177,0.6384615384615384,193,132,103,222,0.6384615384615384,48,0.0067851301845889365
0.6377404490358322,0.6230649406684766,0.6153700495166681,0.6384615384615384,193,132,103,222,0.6384615384615384,47,0.006276696689581778
0.6396588486140725,0.6254291255058582,0.6181687258394604,0.64,198,127,107,218,0.64,45,0.006182240607966625
0.6396588486140725,0.6269863803865259,0.6199775134623351,0.64,198,127,107,218,0.64,44,0.005321019055300192
0.6430735438915398,0.6296101273834891,0.6230046470447589,0.6430769230769231,208,117,115,210,0.6430769230769231,42,0.004893719918909158
0.6430735438915398,0.6306838062500159,0.6258979514981846,0.6430769230769231,208,117,115,210,0.6430769230769231,41,0.004755712410554432
0.6430735438915398,0.6318054360387536,0.6260821601301079,0.6430769230769231,208,117,115,210,0.6430769230769231,43,0.0048916014410759654

0.5690546291873704,0.5159799245654331,0.4507055256112543,0.5707692307692308,165,160,119,206,0.5707692307692307,50,0.026198942840632934
0.5752398450596179,0.5456449636459454,0.5292263122017722,0.5753846153846154,193,132,144,181,0.5753846153846154,48,0.013120632158389824
0.5826412894879627,0.5563878277967099,0.5428842955571396,0.583076923076923,179,146,125,200,0.583076923076923,46,0.011434858216514389
0.5891130951112626,0.5716703948424056,0.5637470088388958,0.5892307692307692,186,139,128,197,0.5892307692307692,45,0.00626181886305887
0.6150201374081972,0.5879381957049269,0.5784455742702682,0.6153846153846154,210,115,135,190,0.6153846153846154,46,0.009004507927687436
0.6275195120103054,0.6025536198981488,0.5938461538461538,0.6276923076923077,211,114,128,197,0.6276923076923078,45,0.007828656465393291
0.6275195120103054,0.6084161224631042,0.6015299734195522,0.6276923076923077,211,114,128,197,0.6276923076923078,46,0.006375152160558577
0.6291877637879897,0.6137836345138274,0.6061501173975612,0.6292307692307693,201,124,117,208,0.6292307692307693,48,0.006508593303996438
0.6384196036936828,0.6172320000127585,0.6105028054693032,0.6384615384615384,204,121,114,211,0.6384615384615384,46,0.0070417852530970555
0.6523044005150345,0.6224529855557648,0.613515927218286,0.6523076923076923,211,114,112,213,0.6523076923076923,48,0.008435994014706355
0.6523044005150345,0.6237561887300996,0.6163695037553905,0.6523076923076923,211,114,112,213,0.6523076923076923,44,0.007464852637940167
0.6523044005150345,0.6249594421583179,0.6181687258394604,0.6523076923076923,211,114,112,213,0.6523076923076923,42,0.007069318811717202
0.6523044005150345,0.6262657711783454,0.6196750359478751,0.6523076923076923,211,114,112,213,0.6523076923076923,39,0.0065685101924432615
0.6523044005150345,0.6276305992125661,0.6214488636363638,0.6523076923076923,211,114,112,213,0.6523076923076923,39,0.00639415526507072

0.5601709710432845,0.5234495485923862,0.4676724137931034,0.5676923076923077,142,183,98,227,0.5676923076923077,50,0.020097138048318433
0.5777510900805665,0.5484108699616098,0.5345208623813182,0.583076923076923,153,172,99,226,0.583076923076923,48,0.009909241545694078
0.5777510900805665,0.5565564917028837,0.5457959385457865,0.583076923076923,153,172,99,226,0.583076923076923,49,0.008641712915026146
0.5898956356736242,0.5670583911994928,0.5583768722524318,0.5907692307692308,177,148,118,207,0.5907692307692307,48,0.007181604120631142
0.6023390148820533,0.5815506375691742,0.5737967243538303,0.6030769230769231,182,143,115,210,0.6030769230769231,47,0.006954949927033817
0.6337594696969697,0.6022053575473919,0.5930910849955895,0.6338461538461538,211,114,124,201,0.633846153846154,45,0.009675871097329257
0.6337594696969697,0.6105877556667049,0.6024408284023669,0.6338461538461538,211,114,124,201,0.633846153846154,47,0.007136067785266923
0.6337594696969697,0.6133060168542399,0.6072004948207341,0.6338461538461538,211,114,124,201,0.633846153846154,46,0.006387295796067456
0.6337594696969697,0.6147498273153205,0.6094085329212808,0.6338461538461538,211,114,124,201,0.633846153846154,47,0.00586045062416118
0.638357967607291,0.6171776120753876,0.6107240839766033,0.6384615384615384,202,123,112,213,0.6384615384615384,43,0.0063414551138068695
0.6490679699931803,0.6203828294669109,0.6131787154640789,0.6492307692307693,204,121,107,218,0.6492307692307693,46,0.007736611333006512
0.6490679699931803,0.622482025682625,0.6155390173856653,0.6492307692307693,204,121,107,218,0.6492307692307693,42,0.006986075740958855
0.6490679699931803,0.625127677268312,0.6175345689908796,0.6492307692307693,204,121,107,218,0.6492307692307693,46,0.006916403824758459
0.6490679699931803,0.6272871804455453,0.6208348746549811,0.6492307692307693,204,121,107,218,0.6492307692307693,44,0.00627104465290359

0.5768740043223948,0.5277055992586479,0.48385185185185187,0.5769230769230769,191,134,141,184,0.5769230769230769,50,0.02029083232026053
0.584221748400853,0.5538484036163578,0.5373402044244513,0.5846153846153846,180,145,125,200,0.5846153846153846,48,0.013195940123493038
0.5907072313912639,0.5665217647976469,0.5553583052251612,0.5907692307692308,188,137,129,196,0.5907692307692307,47,0.00837063026157315
0.6149435092508342,0.5797702644880026,0.5690546291873704,0.6153846153846154,211,114,136,189,0.6153846153846154,48,0.009791761679000687
0.6169221702299887,0.5958084348373985,0.5861528666340039,0.6169230769230769,200,125,124,201,0.6169230769230769,46,0.007040344889246804
0.6292088289247885,0.6111675041160267,0.6035936413619958,0.6292307692307693,207,118,123,202,0.6292307692307693,47,0.006259753729243277
0.6356779145766833,0.6186639621106664,0.6122930099128014,0.6369230769230769,188,137,99,226,0.6369230769230769,48,0.005350580497074773
0.6356779145766833,0.6223020263077618,0.616849620874061,0.6369230769230769,188,137,99,226,0.6369230769230769,47,0.0046339463976961875
0.6627248796969143,0.6285778970555057,0.6211044131028207,0.6630769230769231,226,99,120,205,0.6630769230769231,46,0.007925573194993428
0.6627248796969143,0.6314781481800356,0.6246011683282681,0.6630769230769231,226,99,120,205,0.6630769230769231,46,0.007010168742564933
0.6627248796969143,0.6334535021572877,0.6261529613087842,0.6630769230769231,226,99,120,205,0.6630769230769231,44,0.006800934546639209
0.6627248796969143,0.6358408837285275,0.6292088289247885,0.6630769230769231,226,99,120,205,0.6630769230769231,46,0.0064921912797931206
0.6627248796969143,0.6385495874123635,0.6321117755017465,0.6630769230769231,226,99,120,205,0.6630769230769231,46,0.006210653651233812
0.664564573095096,0.6411555703655841,0.6344423852248755,0.6646153846153846,212,113,105,220,0.6646153846153846,46,0.006491704995589383

0.5806451612903225,0.5238822368302509,0.46940553790764095,0.5815384615384616,174,151,121,204,0.5815384615384616,50,0.023504361112627322
0.5806451612903225,0.54848110103609,0.5321482351381299,0.5815384615384616,174,151,121,204,0.5815384615384616,49,0.012882259689337441
0.5842965966800577,0.5627798533849989,0.5493112790124163,0.5846153846153846,181,144,126,199,0.5846153846153846,50,0.009846597759322215
0.6099929089619811,0.5772564264987748,0.5655615703302017,0.6107692307692307,184,141,112,213,0.6107692307692307,46,0.01049540225085854
0.6127232805174767,0.5892115796316459,0.5799512842909591,0.6138461538461538,182,143,108,217,0.6138461538461539,49,0.008285979389290207
0.6153992976026875,0.6002262473018538,0.592859379893517,0.6184615384615385,172,153,95,230,0.6184615384615385,48,0.006026369259054756
0.6230332038508608,0.6052554710432283,0.5984149641023455,0.6230769230769231,199,126,119,206,0.6230769230769231,48,0.005279306126091436
0.6230332038508608,0.6080298251987741,0.601568068424804,0.6230769230769231,199,126,119,206,0.6230769230769231,47,0.004771230879060133
0.6399454591938187,0.6118957888436874,0.6060195664321095,0.64,212,113,121,204,0.6399999999999999,44,0.006971533629768375
0.6399454591938187,0.6143066545715263,0.6085043014730291,0.64,212,113,121,204,0.6399999999999999,45,0.0065647290031293
0.6399454591938187,0.6164876003208856,0.6104363728534914,0.64,212,113,121,204,0.6399999999999999,42,0.006554503597885939
0.6399454591938187,0.6199861454646155,0.6129658228538759,0.64,212,113,121,204,0.6399999999999999,45,0.007094410000548532
0.64,0.6224514715872375,0.6152061074486626,0.64,208,117,117,208,0.64,42,0.007057139610528022
0.64,0.6240201861314985,0.6166608638808557,0.64,208,117,117,208,0.64,44,0.006780091193021036

0.563076923076923,0.5323002934330247,0.48892109775390535,0.563076923076923,183,142,142,183,0.563076923076923,50,0.016236572177009113
0.586105844228088,0.5555739507026612,0.5429460271462361,0.5861538461538461,187,138,131,194,0.5861538461538461,47,0.01164782857082582
0.6135818346750794,0.5677948897412652,0.5526220855168223,0.6138461538461538,208,117,134,191,0.6138461538461539,48,0.012298296340019456
0.6135818346750794,0.5804324637279766,0.5693739002828099,0.6138461538461538,208,117,134,191,0.6138461538461539,49,0.009026364024360717
0.6380837750172368,0.5994964204667015,0.5905211204895748,0.6384615384615384,197,128,107,218,0.6384615384615384,48,0.009070349447216299
0.6380837750172368,0.6099358013286775,0.6027007818052594,0.6384615384615384,197,128,107,218,0.6384615384615384,47,0.007268475491532638
0.6398329165719482,0.618478800045054,0.6105618376650286,0.64,201,124,110,215,0.64,48,0.007410006360225984
0.6398329165719482,0.623324128760618,0.6167189627612337,0.64,201,124,110,215,0.64,45,0.006484173969149159
0.6443721267328422,0.6258077468973343,0.6199559238822965,0.6446153846153846,218,107,124,201,0.6446153846153846,43,0.006136665250533572
0.6443721267328422,0.6296999431849354,0.621534878436719,0.6446153846153846,218,107,124,201,0.6446153846153846,44,0.006425272885261124
0.6533333333333333,0.6332507484176543,0.625834144677464,0.6553846153846153,188,137,87,238,0.6553846153846155,46,0.005801179373392135
0.6615352571385291,0.6366510784918674,0.6292228710197377,0.6615384615384615,216,109,111,214,0.6615384615384615,42,0.006574710067125392
0.6615352571385291,0.6374805080692089,0.6312385021660436,0.6615384615384615,216,109,111,214,0.6615384615384615,44,0.006089671458479932
0.6615352571385291,0.6383184997722604,0.6323109978703985,0.6615384615384615,216,109,111,214,0.6615384615384615,43,0.005645596592769432

0.5732148148148148,0.5262391525527613,0.46768726804514127,0.5738461538461539,199,126,151,174,0.5738461538461539,48,0.024534966905241488
0.5854385436646901,0.5497418085488333,0.5368956743002544,0.5861538461538461,177,148,121,204,0.5861538461538461,47,0.01076476003604156
0.5922990075528236,0.5610211267096034,0.5472636815920399,0.5923076923076923,194,131,134,191,0.5923076923076923,46,0.01146520475838028
0.6073568184886969,0.5740108175736414,0.5643173673826594,0.6076923076923076,188,137,118,207,0.6076923076923078,46,0.008916252308814463
0.6198911404212804,0.5964168303864211,0.587594696969697,0.62,207,118,129,196,0.62,47,0.008426172209032644
0.6214488636363638,0.6081947106189911,0.6027723034942771,0.6215384615384615,207,118,128,197,0.6215384615384616,44,0.004933366178574505
0.6338426872680452,0.6157526773196303,0.608723479684314,0.6338461538461538,205,120,118,207,0.6338461538461538,44,0.005583243188240649
0.644614543466375,0.6201572995693625,0.6138013639451676,0.6446153846153846,210,115,116,209,0.6446153846153846,40,0.005900695623226527
0.644614543466375,0.6231500552630822,0.6167697848370117,0.6446153846153846,210,115,116,209,0.6446153846153846,42,0.0064037494974057306
0.644614543466375,0.6253086334900432,0.6191336981868818,0.6446153846153846,210,115,116,209,0.6446153846153846,43,0.005891312364419286
0.644614543466375,0.6274052096093846,0.6214094271183551,0.6446153846153846,210,115,116,209,0.6446153846153846,44,0.0058066088141652495
0.644614543466375,0.6297160666346613,0.6230546186164863,0.6446153846153846,210,115,116,209,0.6446153846153846,47,0.005357241972222582
0.6459896188527696,0.6312974034542557,0.6255999999999999,0.6461538461538462,217,108,122,203,0.6461538461538461,44,0.0049760162460618824
0.6459896188527696,0.6340850509835159,0.6275653713928535,0.6461538461538462,217,108,122,203,0.6461538461538461,45,0.00468122335220065

0.5720483890830894,0.5257176813353922,0.47119776204612923,0.5723076923076923,178,147,131,194,0.5723076923076923,48,0.022048871862560358
0.5845799878806242,0.5470191736430309,0.5322368358757302,0.5846153846153846,187,138,132,193,0.5846153846153845,48,0.012226627401774758
0.5917965926568414,0.5589487219586121,0.5461527719592235,0.5923076923076923,181,144,121,204,0.5923076923076923,46,0.011627292676755175
0.6122930099128014,0.5778414595059899,0.5658208898658379,0.6123076923076923,197,128,124,201,0.6123076923076923,46,0.010163351208759984
0.6167697848370117,0.5953403292016638,0.5854385436646901,0.6169230769230769,194,131,118,207,0.6169230769230769,46,0.008665046013778314
0.638460682747178,0.6095156352278623,0.6029415942948603,0.6384615384615384,208,117,118,207,0.6384615384615384,45,0.006505760695738693
0.638460682747178,0.6151596730972644,0.6076468040080389,0.6384615384615384,208,117,118,207,0.6384615384615384,44,0.006242580512459477
0.655332405382117,0.619302439059813,0.6122489560548817,0.6553846153846153,209,116,108,217,0.6553846153846155,41,0.008701921849090442
0.655332405382117,0.6209931725979473,0.6137721077887122,0.6553846153846153,209,116,108,217,0.6553846153846155,44,0.008011637807796441
0.6627248796969143,0.624936446262966,0.6175345689908796,0.6630769230769231,205,120,99,226,0.6630769230769231,44,0.00895164794573589
0.6627248796969143,0.6280021515557843,0.6197975253093364,0.6630769230769231,205,120,99,226,0.6630769230769231,43,0.009153961988110595
0.6627248796969143,0.630157014318619,0.6214094271183551,0.6630769230769231,205,120,99,226,0.6630769230769231,43,0.010142740810692613
0.6627248796969143,0.6323852639604652,0.6243877947347979,0.6630769230769231,205,120,99,226,0.6630769230769231,41,0.00932894723854798
0.6627248796969143,0.6334214044902878,0.626046749483284,0.6630769230769231,205,120,99,226,0.6630769230769231,43,0.008767606249591746

0.5552572452702431,0.524407164650977,0.4655882830948079,0.5553846153846154,175,150,139,186,0.5553846153846154,49,0.018802889719075372
0.5664352263960595,0.545871509873766,0.5344891991501126,0.5676923076923077,167,158,123,202,0.5676923076923077,49,0.008459705312819869
0.584221748400853,0.5560904515821581,0.5459729151817534,0.5846153846153846,180,145,125,200,0.5846153846153846,46,0.00859580862073947
0.6075924094919378,0.5738121992537654,0.561578507371941,0.6092307692307692,177,148,106,219,0.6092307692307692,49,0.009420497818671133
0.616522808422519,0.592512036109072,0.5838431551091255,0.6169230769230769,190,135,114,211,0.6169230769230769,44,0.0080291448924895
0.629872163539561,0.6065222602130291,0.5984605880723978,0.6307692307692307,189,136,104,221,0.6307692307692307,47,0.006504892932955694
0.629872163539561,0.6127013933330817,0.6058725232752447,0.6307692307692307,189,136,104,221,0.6307692307692307,44,0.005990908345228392
0.6321117755017465,0.6167772382227431,0.6108339272986457,0.6323076923076923,198,127,112,213,0.6323076923076922,46,0.00512966009373841
0.6321117755017465,0.6204223201837058,0.6138233031540328,0.6323076923076923,198,127,112,213,0.6323076923076922,47,0.004639099602638399
0.6383427968157046,0.6231439117037059,0.6178500986193294,0.64,186,139,95,230,0.64,44,0.004943776150951032
0.6383427968157046,0.6265337162904479,0.6200997861724875,0.64,186,139,95,230,0.64,41,0.004210478343997933
0.6445943546955442,0.6274744670273961,0.6223251489948038,0.6446153846153846,212,113,118,207,0.6446153846153846,41,0.004498161811420044
0.6445943546955442,0.6291900073784403,0.6240138067061145,0.6446153846153846,212,113,118,207,0.6446153846153846,40,0.0048821161537533275
0.6445943546955442,0.6306047287608723,0.6251048657718121,0.6446153846153846,212,113,118,207,0.6446153846153846,43,0.0047040913693061365

0.5719729657126691,0.5294222805068916,0.47142428785607193,0.5738461538461539,165,160,117,208,0.5738461538461539,50,0.0220116719805718
0.5719729657126691,0.5488039131821785,0.5375984721890666,0.5738461538461539,165,160,117,208,0.5738461538461539,47,0.008439185167126035
0.5950675759218573,0.5590032144164404,0.5477855477855478,0.5969230769230769,172,153,109,216,0.5969230769230769,49,0.009483881028725908
0.6076468040080389,0.5741223018877379,0.5643421244075744,0.6076923076923076,201,124,131,194,0.6076923076923078,48,0.00880371918513151
0.6076468040080389,0.5877056696435153,0.579455376740887,0.6076923076923076,201,124,131,194,0.6076923076923078,50,0.007628271516629033
0.625978447988891,0.6033195421817905,0.5957740337534043,0.6276923076923077,182,143,99,226,0.6276923076923078,48,0.0069657629731820605
0.6313575108385876,0.6087437111515095,0.6021125758050281,0.6323076923076923,189,136,103,222,0.6323076923076922,45,0.006573307594981391
0.650768404185572,0.6161787291172406,0.6083965844402277,0.6507692307692308,211,114,113,212,0.6507692307692308,47,0.008222250675574297
