f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7043471168746431,0.6608770516891517,0.6456529797858654,0.768,38,37,21,154,0.6933333333333334,40,0.012816160426808536
0.7135217723453017,0.6862028724741016,0.6746666666666667,0.784,36,39,15,160,0.6971428571428571,33,0.009770494987628407
0.7490319804961996,0.7119396145654426,0.7006595636732622,0.804,42,33,16,159,0.7342857142857143,33,0.011228475603797423
0.7490319804961996,0.7235850812053104,0.7110708912100132,0.804,42,33,16,159,0.7342857142857143,33,0.010630628813898707
0.7569250501665323,0.7323350178246197,0.7231450719822812,0.812,42,33,14,161,0.74,31,0.008286095260609324
0.7569250501665323,0.7373861848203443,0.7285447952305834,0.812,42,33,14,161,0.74,26,0.007186671098648114
0.7681740743136873,0.7406364783867179,0.7311009639776764,0.828,40,35,8,167,0.7438095238095238,30,0.00739680845861521
0.7681740743136873,0.7434690865293249,0.7359453157695451,0.828,40,35,8,167,0.7438095238095238,26,0.006110397641408263
0.7681740743136873,0.7454257142985514,0.7387883878633914,0.828,40,35,8,167,0.7438095238095238,26,0.005630272369879942
0.7681740743136873,0.7466194574354753,0.74012474012474,0.828,40,35,8,167,0.7438095238095238,26,0.005687507428033942
0.7681740743136873,0.7501551769212652,0.7436206792543887,0.828,40,35,8,167,0.7438095238095238,28,0.005961206566485473

0.6964791582355322,0.6029957432260152,0.4988344988344988,0.748,42,33,30,145,0.6942857142857144,47,0.04180437763381261
0.7123015873015873,0.6528745175169677,0.6320000000000001,0.768,41,34,24,151,0.7047619047619047,40,0.018454740577956916
0.7269038701622971,0.675721243867218,0.656230694115068,0.776,44,31,25,150,0.7219047619047618,39,0.0159650993965492
0.7269038701622971,0.6952725913138993,0.6809123847167327,0.776,44,31,25,150,0.7219047619047618,35,0.009856742669852488
0.7344401605161697,0.7133687132802139,0.7034043152158613,0.784,44,31,23,152,0.7276190476190476,31,0.008170814537673854
0.7600438776909365,0.7299200243909177,0.7220849802371543,0.804,47,28,21,154,0.7533333333333334,29,0.008116708973201771
0.7620203982515785,0.7398684922550811,0.7333333333333333,0.804,48,27,22,153,0.7571428571428571,27,0.007027712894887596
0.7620203982515785,0.7461387102645185,0.7387973067100069,0.804,48,27,22,153,0.7571428571428571,29,0.006541718727104224
0.7620203982515785,0.7503168840450068,0.7440397835307883,0.804,48,27,22,153,0.7571428571428571,26,0.0047170833102411205
0.7620203982515785,0.7526346156474045,0.7474951519069166,0.804,48,27,22,153,0.7571428571428571,21,0.004470861007284534
0.7854244694132335,0.7559931213275043,0.7490319804961996,0.824,50,25,19,156,0.779047619047619,26,0.006743009240232984
0.7854244694132335,0.7594664996206881,0.7523069451189899,0.824,50,25,19,156,0.779047619047619,25,0.007289458813941834
0.7854244694132335,0.7624314168678472,0.7553217518962565,0.824,50,25,19,156,0.779047619047619,24,0.007176621881467068
