accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.8433067375886527,0.8433067375886526,0.8433067375886527,0.0031253337860107423,0.006250500679016113,0.8096332796126399,0.8031746031746032,1,1.1102230246251565e-16
0.8433067375886527,0.8433067375886526,0.8433067375886527,0.004687786102294922,0.0046874284744262695,0.8096332796126399,0.8031746031746032,1,1.1102230246251565e-16
0.8433067375886527,0.8433067375886526,0.8433067375886527,0.00312502384185791,0.006250619888305664,0.8096332796126399,0.8031746031746032,1,1.1102230246251565e-16

0.8051418439716314,0.732628546099291,0.6059397163120567,29,0.05568426106457956
0.8157358156028369,0.7933067375886527,0.7754875886524822,0.004688191413879395,0.00625004768371582,0.7950100219888661,0.7916534391534391,30,0.009758339182072678
0.8284131205673759,0.801258865248227,0.7859929078014185,0.004690885543823242,0.004680228233337402,0.795444557926498,0.7970767195767194,30,0.009360477759053716
0.830540780141844,0.8110342789598108,0.7880319148936169,0.0031251430511474608,0.006250333786010742,0.8003125789090703,0.8003835978835978,28,0.008444770825040485
0.8347517730496454,0.8283525413711584,0.8157358156028369,0.006250643730163574,0.004687595367431641,0.8031020731743126,0.8033597883597882,20,0.005045519082754537
0.8368351063829789,0.8352290189125297,0.8284131205673759,0.004686689376831055,0.0062511682510375975,0.8043626319787311,0.804748677248677,8,0.002145337664372465
0.8368351063829789,0.8363460401891253,0.8284131205673759,0.004687023162841797,0.006250762939453125,0.8043626319787311,0.804748677248677,4,0.0016877565158912324
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.00468740463256836,0.0062512636184692385,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.004687452316284179,0.006250524520874023,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.00468754768371582,0.006250691413879394,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.004687714576721192,0.007813429832458496,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.006251645088195801,0.004686975479125976,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.004687952995300293,0.006250214576721191,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16
0.8368351063829789,0.8368351063829788,0.8368351063829789,0.0031250715255737305,0.007813024520874023,0.8043626319787311,0.804748677248677,1,1.1102230246251565e-16

0.802836879432624,0.7351285460992908,0.45310283687943265,29,0.08408245973865185
0.8134308510638298,0.7788785460992907,0.6671542553191488,0.0,0.0062504768371582035,0.7719206115903742,0.765273368606702,28,0.03240476166577499
0.8134308510638298,0.7942508865248227,0.7711436170212765,0.003124713897705078,0.0031253337860107423,0.7719206115903742,0.765273368606702,28,0.009978591703203414
0.8389184397163122,0.811119976359338,0.7943705673758865,0.0031251907348632812,0.004687952995300293,0.8105825050613491,0.806274250440917,29,0.010362787151883004
0.8494680851063829,0.8263475177304965,0.807136524822695,0.003125309944152832,0.00468757152557373,0.8273833862120756,0.823716931216931,28,0.010282774629289372
0.8494680851063829,0.8410490543735224,0.819813829787234,0.003125309944152832,0.004687809944152832,0.8273833862120756,0.823716931216931,26,0.006341255038353216
0.8558067375886524,0.8476906028368796,0.8346187943262411,0.003125286102294922,0.004687833786010742,0.8413181277500164,0.8365520282186948,19,0.005100579176275386
0.8558510638297874,0.850653073286052,0.8389184397163122,0.0,0.007812786102294921,0.8420725149749918,0.8392239858906525,19,0.003816743046495032
0.8727393617021276,0.8562322695035463,0.8452127659574469,0.003124690055847168,0.003125572204589844,0.8601523592983862,0.8589902998236332,19,0.00552643059129442
0.8748670212765957,0.8627895981087472,0.8473404255319149,0.0015626668930053711,0.007812833786010743,0.8613869271996206,0.8603791887125221,18,0.007939032592527645
0.8748670212765957,0.8694281914893619,0.8473404255319149,0.003125429153442383,0.006250500679016113,0.8613869271996206,0.8603791887125221,12,0.0074664756160741
0.8748670212765957,0.8735919030732862,0.8493351063829786,0.006250786781311035,0.0,0.8613869271996206,0.8603791887125221,4,0.004898503361062324
0.8748670212765957,0.8748670212765959,0.8748670212765957,0.003124690055847168,0.0031251907348632812,0.8613869271996206,0.8603791887125221,1,2.220446049250313e-16
0.8748670212765957,0.8748670212765959,0.8748670212765957,0.006250190734863281,0.0015623807907104493,0.8613869271996206,0.8603791887125221,1,2.220446049250313e-16

