accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0015622377395629883,0.0015627384185791016,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.004687786102294922,0.0,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16
0.9114285714285716,0.9114285714285718,0.9114285714285716,0.0,0.00312502384185791,0.909047619047619,0.9142857142857144,1,2.220446049250313e-16

0.8504761904761905,0.5795079365079364,0.0,29,0.2354357335471602
0.877142857142857,0.7990952380952382,0.6385714285714286,0.0,0.004687714576721192,0.8704761904761904,0.8809523809523808,23,0.06683915893429981
0.8776190476190475,0.8466507936507937,0.6861904761904762,0.0,0.0031246662139892576,0.8719047619047618,0.8833333333333332,15,0.037358042384656676
0.8914285714285715,0.8649682539682539,0.6861904761904762,0.0,0.001562356948852539,0.8904761904761905,0.8976190476190476,12,0.03541262726508826
0.8980952380952381,0.8949523809523808,0.8576190476190476,0.0,0.00312497615814209,0.8976190476190476,0.9023809523809524,5,0.008311399706389106
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.004687952995300293,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.003125715255737305,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.0031251430511474608,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0031252384185791017,0.0015626192092895509,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0015625715255737304,0.0031252384185791017,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.0031251907348632812,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0015625953674316406,0.0031252384185791017,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0015626192092895509,0.003125166893005371,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16
0.8980952380952381,0.8980952380952378,0.8980952380952381,0.0,0.0015619277954101562,0.8976190476190476,0.9023809523809524,1,2.220446049250313e-16

