accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9839743589743591,0.9724999999999999,0.9525641025641025,0.0,0.003124713897705078,0.9830687830687831,0.9866666666666667,9,0.009261803836199624
0.9839743589743591,0.9796153846153844,0.9608974358974359,0.0,0.0031252145767211915,0.9830687830687831,0.9866666666666667,5,0.006483344023423256
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.001562190055847168,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.003125309944152832,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.004687833786010742,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.001562786102294922,0.0015625715255737304,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.003125643730163574,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9834401709401708,0.9679487179487181,0.0,0.0015625238418579101,0.9830687830687831,0.9866666666666667,2,0.0028766906021017746
0.9839743589743591,0.9836965811965811,0.9756410256410257,0.0015625238418579101,0.001562643051147461,0.9830687830687831,0.9866666666666667,2,0.0014958791130929327
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015625476837158204,0.0031249523162841797,0.9830687830687831,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0031247854232788084,0.9830687830687831,0.9866666666666667,1,2.220446049250313e-16

