f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9599285714285715,0.9540142701308945,0.9519152514302813,0.9793939393939394,1383,13,21,233,0.954005256864382,32,0.00221364464393752
0.9615479950933972,0.9559328642097792,0.9534665974776075,0.98,1380,16,17,237,0.9608047740450782,34,0.0020057379127984684
0.9625315075958851,0.9574103184383439,0.9550665187516663,0.9806060606060606,1382,14,18,236,0.9595526024862938,31,0.00210113585830665
0.9629137939660054,0.958816066157572,0.9564643489013398,0.9812121212121212,1389,7,24,230,0.9502487421880288,29,0.0017937241584640145
0.9629137939660054,0.9593662141040913,0.957431438817368,0.9812121212121212,1389,7,24,230,0.9502487421880288,27,0.001403478237768142
0.9629137939660054,0.9597508098412318,0.9578445921728904,0.9812121212121212,1389,7,24,230,0.9502487421880288,28,0.0013085673504773115
0.9629137939660054,0.9599734100404916,0.9582686286312616,0.9812121212121212,1389,7,24,230,0.9502487421880288,25,0.0011535606926914707

0.9180035650623886,0.9023584350855929,0.8807683199315446,0.9581818181818181,1368,28,41,213,0.9092626852875483,47,0.008061804340163965
0.9209092889824969,0.9115129235745688,0.9074538708960933,0.96,1372,24,42,212,0.9087268461069873,42,0.0034286725001303853
0.9324882581252767,0.9170003886636339,0.9120758636748858,0.9654545454545455,1373,23,34,220,0.9248330437921621,42,0.004269922452439937
0.9324882581252767,0.9220882150552923,0.9187497381691019,0.9654545454545455,1373,23,34,220,0.9248330437921621,42,0.0030988174665850204
0.9352894182584066,0.927319725891849,0.9248835315362709,0.9672727272727273,1378,18,36,218,0.9226868668637052,32,0.0021886653584098164
0.9397939041238492,0.9330768741112893,0.9303498106530805,0.9690909090909091,1375,21,30,224,0.9334233919184171,37,0.0024587404505089713
0.940483232864221,0.9360935713498035,0.9335626524320095,0.9696969696969697,1378,18,32,222,0.9305608826117366,32,0.001957779774568729
0.9417706476530006,0.9379387910491862,0.936147158226052,0.9703030303030303,1378,18,31,223,0.9325293865487445,32,0.0014608065496795703
0.9428639035496522,0.9392813686230564,0.9376861064710581,0.9709090909090909,1379,17,31,223,0.9328875527378562,26,0.0012482040820690089
0.9446896205955739,0.9404334394415141,0.9389872094279443,0.9721212121212122,1383,13,33,221,0.9303832096202874,25,0.0013257012756075917
0.9487300294612643,0.9414835699893385,0.9397939041238492,0.973939393939394,1382,14,29,225,0.9378990591792071,26,0.0016073813513309099
0.9487300294612643,0.941835822273597,0.9401872639742525,0.973939393939394,1382,14,29,225,0.9378990591792071,26,0.0015292213615095435
0.9487300294612643,0.9423159712772522,0.940483232864221,0.973939393939394,1382,14,29,225,0.9378990591792071,27,0.0015327833565608943
0.9487300294612643,0.9427376996918924,0.9409824290420468,0.973939393939394,1382,14,29,225,0.9378990591792071,28,0.0015044285400772329

0.9445159508592336,0.9006014255192599,0.8789891169297317,0.9715151515151516,1377,19,28,226,0.9380767321706562,46,0.01151780963094328
