f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7147690612951452,0.7147690612951448,0.7147690612951452,0.768,42,33,25,150,0.7085714285714286,1,3.3306690738754696e-16
0.7246046109056574,0.7242767592519738,0.7147690612951452,0.776,43,32,24,151,0.7180952380952381,2,0.0017655351873785354
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16
0.7246046109056574,0.7246046109056575,0.7246046109056574,0.776,43,32,24,151,0.7180952380952381,1,1.1102230246251565e-16

0.7258771929824561,0.6395459662658693,0.5092525199056002,0.768,47,28,30,145,0.7276190476190476,29,0.03958980975787978
0.7258771929824561,0.6865974143698236,0.6544840294840295,0.768,47,28,30,145,0.7276190476190476,27,0.017404363998603536
0.7295963870282168,0.7097407932276549,0.6736793611793612,0.772,47,28,29,146,0.7304761904761905,21,0.015906075202426394
0.7372569626904887,0.7237914210980809,0.6772079936790579,0.776,49,26,30,145,0.740952380952381,11,0.0162460291880811
0.7372569626904887,0.733310978633918,0.6868435759572951,0.776,49,26,30,145,0.740952380952381,5,0.011070137570540104
0.7466490755081359,0.7427637723792799,0.7410107174474017,0.788,48,27,26,149,0.7457142857142858,3,0.002564715536907686
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16
0.7466490755081359,0.7466490755081356,0.7466490755081359,0.788,48,27,26,149,0.7457142857142858,1,2.220446049250313e-16

0.6656223089466645,0.6112421924150785,0.5712165886184501,0.708,44,31,42,133,0.6733333333333333,30,0.022253563371530335
0.6656223089466645,0.630957431464568,0.5868229002246941,0.708,44,31,42,133,0.6733333333333333,29,0.01946476982415349
0.680954883267022,0.6487307928550862,0.6065780155795106,0.728,43,32,36,139,0.6838095238095239,25,0.018997578391707237
0.7039011029683915,0.6760095834945699,0.6065780155795106,0.744,47,28,36,139,0.7104761904761905,20,0.027096025317441885
0.7295963870282168,0.7207723551506755,0.6438746438746439,0.772,47,28,29,146,0.7304761904761905,11,0.01765450155791598
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16
0.7295963870282168,0.7295963870282167,0.7295963870282168,0.772,47,28,29,146,0.7304761904761905,1,1.1102230246251565e-16

0.6718967307202601,0.61534052755271,0.5326742595055018,0.732,38,37,30,145,0.6676190476190477,29,0.03521326365134086
0.7069721718088324,0.6618713828833139,0.60609243697479,0.752,45,30,32,143,0.7085714285714286,28,0.025240571835884743
0.718733285379664,0.6918817988555366,0.6391229712858927,0.756,49,26,35,140,0.7266666666666667,25,0.02048157179740918
0.7295963870282168,0.7153205347939094,0.6493411564827436,0.772,47,28,29,146,0.7304761904761905,19,0.01713171546682674
0.7390842330974021,0.7323086673082596,0.6857142857142857,0.78,48,27,28,147,0.74,7,0.009341854625363924
0.7428571428571429,0.7401459087067102,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,4,0.003343904584575508
0.7428571428571429,0.7418449312462483,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,3,0.0025388532155296143
0.7428571428571429,0.7422222222222224,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.002375655483666014
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622
0.7428571428571429,0.7425396825396827,0.7333333333333333,0.784,48,27,27,148,0.7428571428571429,2,0.0017095761292490622

0.65337248185303,0.6080189355386219,0.5489097051597052,0.728,33,42,26,149,0.6457142857142857,27,0.02582432870585509
0.6603260869565217,0.6237949424421522,0.5796300744655296,0.736,33,42,24,151,0.6514285714285715,27,0.019809586292042995
0.6683832709113608,0.6426903640891607,0.6065780155795106,0.728,38,37,31,144,0.6647619047619048,23,0.016939155448228372
0.6924603174603174,0.6585180612283398,0.6065780155795106,0.752,39,36,26,149,0.6857142857142857,23,0.019115187325211558
0.7160166603559257,0.6923400720569423,0.6430797691580705,0.772,41,34,23,152,0.7076190476190476,17,0.02437672757033335
0.7160166603559257,0.7127786220560536,0.6737623358616753,0.772,41,34,23,152,0.7076190476190476,4,0.00963878699845322
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404
0.7160166603559257,0.7149259761172815,0.6832961331965977,0.772,41,34,23,152,0.7076190476190476,2,0.005873514377643404

0.6789742981884272,0.6115855512756035,0.5740119826306821,0.74,38,37,28,147,0.6733333333333333,28,0.021974259207490764
0.6789742981884272,0.6292457495238408,0.5932539682539683,0.74,38,37,28,147,0.6733333333333333,27,0.020240329560104606
0.6789742981884272,0.6430326083529635,0.59354204476709,0.74,38,37,28,147,0.6733333333333333,26,0.020300466326560254
0.694026226323458,0.6636706171184852,0.6296741132196333,0.748,41,34,29,146,0.6904761904761905,21,0.018375058118990976
0.7037396794560465,0.6992797914820975,0.6797261897933038,0.756,42,33,28,147,0.7,7,0.0064166051624327276
0.7037396794560465,0.7034124153736213,0.6939217569832927,0.756,42,33,28,147,0.7,2,0.0017623710193149604
